time,open,high,low,close,volume
2026-07-16 04:40:00+00:00,1917.1600341796875,1918.3900146484375,1916.8699951171875,1918.1300048828125,0
2026-07-16 04:45:00+00:00,1918.1300048828125,1918.47998046875,1916.4300537109375,1918.0699462890625,0
2026-07-16 04:50:00+00:00,1918.47998046875,1918.47998046875,1916.699951171875,1917.989990234375,0
2026-07-16 04:55:00+00:00,1917.8900146484375,1918.3800048828125,1916.239990234375,1916.3900146484375,19712000
2026-07-16 05:00:00+00:00,1916.8900146484375,1918.8299560546875,1916.4100341796875,1917.4300537109375,0
2026-07-16 05:05:00+00:00,1916.8399658203125,1918.5,1916.280029296875,1916.3299560546875,0
2026-07-16 05:10:00+00:00,1916.550048828125,1920.1099853515625,1915.75,1920.1099853515625,0
2026-07-16 05:15:00+00:00,1919.8499755859375,1921.81005859375,1919.739990234375,1920.4100341796875,0
2026-07-16 05:20:00+00:00,1920.5899658203125,1924.81005859375,1920.5899658203125,1924.81005859375,1290240
2026-07-16 05:25:00+00:00,1924.3299560546875,1924.8399658203125,1922.8900146484375,1923.969970703125,20912128
2026-07-16 05:30:00+00:00,1924.31005859375,1925.9200439453125,1922.260009765625,1922.75,23970816
2026-07-16 05:35:00+00:00,1922.3599853515625,1923.719970703125,1920.2900390625,1923.719970703125,0
2026-07-16 05:40:00+00:00,1923.8299560546875,1924.780029296875,1922.72998046875,1923.760009765625,119187456
2026-07-16 05:45:00+00:00,1923.760009765625,1924.300048828125,1923.0400390625,1923.9000244140625,0
2026-07-16 05:50:00+00:00,1924.0,1924.6400146484375,1922.9100341796875,1923.6700439453125,0
2026-07-16 05:55:00+00:00,1923.6800537109375,1924.6600341796875,1923.5,1924.22998046875,0
2026-07-16 06:00:00+00:00,1923.9100341796875,1925.22998046875,1922.8399658203125,1923.780029296875,0
2026-07-16 06:05:00+00:00,1923.77001953125,1927.3199462890625,1922.260009765625,1925.989990234375,0
2026-07-16 06:10:00+00:00,1925.6600341796875,1926.2099609375,1922.0,1922.989990234375,33750016
2026-07-16 06:15:00+00:00,1923.239990234375,1924.27001953125,1922.0699462890625,1924.27001953125,0
2026-07-16 06:20:00+00:00,1924.3800048828125,1924.7900390625,1921.8399658203125,1923.300048828125,74215424
2026-07-16 06:25:00+00:00,1923.300048828125,1923.550048828125,1920.3900146484375,1921.1400146484375,83915776
2026-07-16 06:30:00+00:00,1921.0400390625,1921.1400146484375,1919.8399658203125,1920.030029296875,0
2026-07-16 06:35:00+00:00,1920.02001953125,1920.02001953125,1914.3499755859375,1915.8199462890625,0
2026-07-16 06:40:00+00:00,1916.199951171875,1918.5999755859375,1916.199951171875,1918.030029296875,0
2026-07-16 06:45:00+00:00,1917.800048828125,1920.22998046875,1916.989990234375,1920.22998046875,7315456
2026-07-16 06:50:00+00:00,1920.199951171875,1921.25,1919.8199462890625,1920.1600341796875,72566784
2026-07-16 06:55:00+00:00,1920.1700439453125,1921.3699951171875,1920.1700439453125,1921.1600341796875,0
2026-07-16 07:00:00+00:00,1921.1500244140625,1921.18994140625,1919.3900146484375,1920.5899658203125,0
2026-07-16 07:05:00+00:00,1919.969970703125,1919.969970703125,1918.52001953125,1918.7900390625,0
2026-07-16 07:10:00+00:00,1919.02001953125,1920.81005859375,1918.8900146484375,1919.280029296875,38951936
2026-07-16 07:15:00+00:00,1919.199951171875,1919.199951171875,1916.5999755859375,1917.3499755859375,0
2026-07-16 07:20:00+00:00,1917.010009765625,1918.3699951171875,1916.6700439453125,1916.969970703125,0
2026-07-16 07:25:00+00:00,1917.3800048828125,1917.489990234375,1915.3599853515625,1915.8399658203125,0
2026-07-16 07:30:00+00:00,1915.8900146484375,1915.8900146484375,1912.9599609375,1913.9599609375,0
2026-07-16 07:35:00+00:00,1913.97998046875,1914.3199462890625,1906.8499755859375,1907.280029296875,0
2026-07-16 07:40:00+00:00,1907.25,1907.3299560546875,1904.260009765625,1905.3699951171875,182640640
2026-07-16 07:45:00+00:00,1905.5999755859375,1908.3399658203125,1904.8199462890625,1907.800048828125,26586112
2026-07-16 07:50:00+00:00,1907.5,1907.6600341796875,1903.7099609375,1905.97998046875,128916480
2026-07-16 07:55:00+00:00,1906.0999755859375,1909.1199951171875,1905.5400390625,1908.8800048828125,18338816
2026-07-16 08:00:00+00:00,1908.9000244140625,1911.1199951171875,1906.18994140625,1909.1700439453125,20251648
2026-07-16 08:05:00+00:00,1909.4599609375,1909.4599609375,1904.47998046875,1905.3399658203125,14056448
2026-07-16 08:10:00+00:00,1904.4599609375,1904.4599609375,1883.6199951171875,1883.6199951171875,14731264
2026-07-16 08:15:00+00:00,1884.800048828125,1885.780029296875,1876.68994140625,1877.300048828125,378749952
2026-07-16 08:20:00+00:00,1876.7099609375,1882.9100341796875,1875.0,1880.969970703125,68556800
2026-07-16 08:25:00+00:00,1881.550048828125,1890.22998046875,1881.4300537109375,1890.22998046875,180694016
2026-07-16 08:30:00+00:00,1890.5999755859375,1893.530029296875,1889.9100341796875,1891.43994140625,93329408
2026-07-16 08:35:00+00:00,1891.0899658203125,1894.6099853515625,1891.0899658203125,1893.47998046875,189363200
2026-07-16 08:40:00+00:00,1893.260009765625,1894.31005859375,1887.719970703125,1888.4000244140625,32366592
2026-07-16 08:45:00+00:00,1887.969970703125,1890.7900390625,1886.52001953125,1886.93994140625,41586688
2026-07-16 08:50:00+00:00,1886.800048828125,1886.800048828125,1883.199951171875,1883.219970703125,141156352
2026-07-16 08:55:00+00:00,1883.18994140625,1885.0699462890625,1880.1600341796875,1884.8199462890625,125016064
2026-07-16 09:00:00+00:00,1884.9300537109375,1887.699951171875,1884.9300537109375,1886.800048828125,0
2026-07-16 09:05:00+00:00,1887.0400390625,1887.56005859375,1883.3900146484375,1885.219970703125,0
2026-07-16 09:10:00+00:00,1885.3199462890625,1887.22998046875,1884.1600341796875,1884.5999755859375,41913344
2026-07-16 09:15:00+00:00,1884.6500244140625,1885.949951171875,1884.18994140625,1884.75,113958912
2026-07-16 09:20:00+00:00,1884.8800048828125,1886.050048828125,1883.969970703125,1883.97998046875,27044864
2026-07-16 09:25:00+00:00,1884.1600341796875,1885.239990234375,1880.9000244140625,1881.52001953125,0
2026-07-16 09:30:00+00:00,1880.25,1884.199951171875,1879.8699951171875,1882.47998046875,0
2026-07-16 09:35:00+00:00,1882.800048828125,1883.8599853515625,1881.8499755859375,1881.8499755859375,126725120
2026-07-16 09:40:00+00:00,1882.0799560546875,1883.780029296875,1882.010009765625,1882.6500244140625,0
2026-07-16 09:45:00+00:00,1882.3199462890625,1883.969970703125,1881.81005859375,1882.760009765625,19745792
2026-07-16 09:50:00+00:00,1882.77001953125,1884.510009765625,1881.2900390625,1882.77001953125,11868160
2026-07-16 09:55:00+00:00,1882.9000244140625,1883.0899658203125,1882.27001953125,1882.93994140625,20779008
2026-07-16 10:00:00+00:00,1883.4100341796875,1884.9599609375,1882.3299560546875,1883.75,0
2026-07-16 10:05:00+00:00,1883.9599609375,1887.1500244140625,1883.5799560546875,1886.6400146484375,20669440
2026-07-16 10:10:00+00:00,1886.199951171875,1886.199951171875,1884.6500244140625,1884.969970703125,0
2026-07-16 10:15:00+00:00,1884.8599853515625,1887.7900390625,1884.5400390625,1887.7900390625,1743872
2026-07-16 10:20:00+00:00,1887.7900390625,1887.8399658203125,1886.2099609375,1886.219970703125,103956480
2026-07-16 10:25:00+00:00,1886.5,1887.3499755859375,1885.5999755859375,1887.3499755859375,4800512
2026-07-16 10:30:00+00:00,1887.3699951171875,1889.989990234375,1887.1600341796875,1889.9599609375,0
2026-07-16 10:35:00+00:00,1889.969970703125,1889.969970703125,1887.3699951171875,1887.5,0
2026-07-16 10:40:00+00:00,1887.4000244140625,1887.9300537109375,1886.530029296875,1886.719970703125,132070400
2026-07-16 10:45:00+00:00,1886.5699462890625,1887.3900146484375,1884.780029296875,1884.9100341796875,0
2026-07-16 10:50:00+00:00,1885.0899658203125,1886.06005859375,1884.969970703125,1885.510009765625,0
2026-07-16 10:55:00+00:00,1885.0799560546875,1887.0999755859375,1885.0799560546875,1886.989990234375,0
2026-07-16 11:00:00+00:00,1886.989990234375,1886.989990234375,1885.010009765625,1885.1800537109375,1777664
2026-07-16 11:05:00+00:00,1885.0400390625,1885.3900146484375,1883.6199951171875,1885.0699462890625,0
2026-07-16 11:10:00+00:00,1884.8499755859375,1886.22998046875,1883.47998046875,1884.719970703125,24630272
2026-07-16 11:15:00+00:00,1885.1700439453125,1886.0400390625,1881.780029296875,1883.1600341796875,135006208
2026-07-16 11:20:00+00:00,1883.199951171875,1886.8900146484375,1883.199951171875,1886.780029296875,0
2026-07-16 11:25:00+00:00,1886.5,1886.5,1881.1300048828125,1881.5699462890625,27125760
2026-07-16 11:30:00+00:00,1881.7099609375,1882.969970703125,1881.0799560546875,1882.969970703125,161798144
2026-07-16 11:35:00+00:00,1882.8800048828125,1883.77001953125,1881.8299560546875,1883.4200439453125,0
2026-07-16 11:40:00+00:00,1883.56005859375,1886.1700439453125,1883.43994140625,1885.9100341796875,4795392
2026-07-16 11:45:00+00:00,1885.4000244140625,1885.5699462890625,1880.18994140625,1880.18994140625,4992000
2026-07-16 11:50:00+00:00,1879.7900390625,1882.8399658203125,1877.699951171875,1882.3900146484375,55764992
2026-07-16 11:55:00+00:00,1882.969970703125,1884.3800048828125,1882.469970703125,1883.780029296875,0
2026-07-16 12:00:00+00:00,1883.5400390625,1883.760009765625,1880.3199462890625,1880.3199462890625,45521920
2026-07-16 12:05:00+00:00,1880.489990234375,1880.8900146484375,1878.6500244140625,1879.43994140625,0
2026-07-16 12:10:00+00:00,1879.5,1879.6600341796875,1877.1500244140625,1879.47998046875,0
2026-07-16 12:15:00+00:00,1879.1600341796875,1880.6600341796875,1877.5,1880.6600341796875,137094144
2026-07-16 12:20:00+00:00,1880.239990234375,1880.949951171875,1877.280029296875,1877.6800537109375,0
2026-07-16 12:25:00+00:00,1877.47998046875,1881.3800048828125,1877.3900146484375,1881.3800048828125,21593088
2026-07-16 12:30:00+00:00,1881.9100341796875,1881.9100341796875,1878.81005859375,1879.3699951171875,0
2026-07-16 12:35:00+00:00,1879.239990234375,1879.4599609375,1870.6800537109375,1871.8699951171875,0
2026-07-16 12:40:00+00:00,1871.760009765625,1871.760009765625,1866.25,1868.8599853515625,0
2026-07-16 12:45:00+00:00,1869.1099853515625,1872.5899658203125,1868.3399658203125,1871.7900390625,4635648
2026-07-16 12:50:00+00:00,1871.0999755859375,1874.219970703125,1871.0999755859375,1873.1600341796875,0
2026-07-16 12:55:00+00:00,1873.199951171875,1873.199951171875,1871.239990234375,1871.2900390625,4916224
2026-07-16 13:00:00+00:00,1870.989990234375,1872.8499755859375,1869.6800537109375,1870.300048828125,0
2026-07-16 13:05:00+00:00,1870.3800048828125,1872.739990234375,1869.949951171875,1872.739990234375,0
2026-07-16 13:10:00+00:00,1872.43994140625,1874.699951171875,1872.43994140625,1874.0,0
2026-07-16 13:15:00+00:00,1874.4100341796875,1876.22998046875,1873.7099609375,1876.06005859375,0
2026-07-16 13:20:00+00:00,1876.0699462890625,1882.760009765625,1876.0699462890625,1882.010009765625,0
2026-07-16 13:25:00+00:00,1881.3499755859375,1882.43994140625,1880.239990234375,1882.43994140625,0
2026-07-16 13:30:00+00:00,1883.93994140625,1885.2900390625,1881.3699951171875,1882.1300048828125,0
2026-07-16 13:35:00+00:00,1882.199951171875,1888.5899658203125,1880.9300537109375,1881.5400390625,0
2026-07-16 13:40:00+00:00,1881.550048828125,1883.8699951171875,1875.5699462890625,1875.5699462890625,0
2026-07-16 13:45:00+00:00,1876.719970703125,1879.72998046875,1873.8699951171875,1877.68994140625,42414080
2026-07-16 13:50:00+00:00,1877.9200439453125,1882.18994140625,1877.72998046875,1877.72998046875,0
2026-07-16 13:55:00+00:00,1877.010009765625,1881.2099609375,1876.719970703125,1880.5,0
2026-07-16 14:00:00+00:00,1880.3599853515625,1884.6600341796875,1880.3599853515625,1880.81005859375,0
2026-07-16 14:05:00+00:00,1881.43994140625,1887.8499755859375,1881.3900146484375,1887.8499755859375,0
2026-07-16 14:10:00+00:00,1887.5699462890625,1891.199951171875,1886.0999755859375,1887.199951171875,0
2026-07-16 14:15:00+00:00,1886.81005859375,1889.9599609375,1885.800048828125,1889.5799560546875,87294976
2026-07-16 14:20:00+00:00,1889.469970703125,1889.469970703125,1883.0999755859375,1883.8900146484375,184647680
2026-07-16 14:25:00+00:00,1882.5999755859375,1889.199951171875,1882.3299560546875,1885.8399658203125,9906176
2026-07-16 14:30:00+00:00,1885.9599609375,1888.5899658203125,1883.739990234375,1887.1400146484375,0
2026-07-16 14:35:00+00:00,1887.199951171875,1889.4000244140625,1885.800048828125,1886.5699462890625,0
2026-07-16 14:40:00+00:00,1886.3800048828125,1887.989990234375,1884.780029296875,1886.8399658203125,0
2026-07-16 14:45:00+00:00,1886.489990234375,1887.27001953125,1884.9000244140625,1885.949951171875,95591424
2026-07-16 14:50:00+00:00,1885.4100341796875,1885.72998046875,1879.9100341796875,1880.1199951171875,0
2026-07-16 14:55:00+00:00,1880.52001953125,1881.8699951171875,1872.9599609375,1881.5699462890625,24425472
2026-07-16 15:00:00+00:00,1881.449951171875,1881.449951171875,1876.52001953125,1877.22998046875,0
2026-07-16 15:05:00+00:00,1875.93994140625,1876.1300048828125,1873.739990234375,1875.6099853515625,0
2026-07-16 15:10:00+00:00,1875.6500244140625,1876.5,1869.47998046875,1871.719970703125,130923520
2026-07-16 15:15:00+00:00,1873.0799560546875,1877.3800048828125,1870.81005859375,1877.3800048828125,0
2026-07-16 15:20:00+00:00,1877.47998046875,1881.0999755859375,1876.3199462890625,1880.6600341796875,44269568
2026-07-16 15:25:00+00:00,1880.469970703125,1891.949951171875,1880.469970703125,1890.02001953125,117086208
2026-07-16 15:30:00+00:00,1889.510009765625,1889.510009765625,1886.1099853515625,1887.06005859375,15044608
2026-07-16 15:35:00+00:00,1886.93994140625,1886.989990234375,1884.31005859375,1885.9000244140625,9210880
2026-07-16 15:40:00+00:00,1885.8199462890625,1886.0899658203125,1880.530029296875,1880.8299560546875,0
2026-07-16 15:45:00+00:00,1880.8399658203125,1883.1099853515625,1876.6099853515625,1883.1099853515625,0
2026-07-16 15:50:00+00:00,1883.4100341796875,1884.25,1880.56005859375,1881.27001953125,253724672
2026-07-16 15:55:00+00:00,1881.300048828125,1881.4000244140625,1878.0699462890625,1880.300048828125,72883200
2026-07-16 16:00:00+00:00,1880.1300048828125,1880.1300048828125,1875.8199462890625,1876.699951171875,0
2026-07-16 16:05:00+00:00,1876.2099609375,1878.25,1874.780029296875,1878.1600341796875,0
2026-07-16 16:10:00+00:00,1877.3399658203125,1877.3399658203125,1874.1700439453125,1875.719970703125,0
2026-07-16 16:15:00+00:00,1875.239990234375,1877.800048828125,1874.530029296875,1875.969970703125,0
2026-07-16 16:20:00+00:00,1875.25,1875.7099609375,1873.1600341796875,1874.739990234375,0
2026-07-16 16:25:00+00:00,1874.6800537109375,1879.3499755859375,1874.6800537109375,1878.4200439453125,348160
2026-07-16 16:30:00+00:00,1879.0,1881.6600341796875,1878.4300537109375,1879.75,0
2026-07-16 16:35:00+00:00,1879.8699951171875,1880.010009765625,1874.949951171875,1875.4000244140625,0
2026-07-16 16:40:00+00:00,1875.6400146484375,1877.81005859375,1874.18994140625,1874.5899658203125,0
2026-07-16 16:45:00+00:00,1874.719970703125,1875.780029296875,1873.4200439453125,1874.93994140625,177350656
2026-07-16 16:50:00+00:00,1875.18994140625,1877.5799560546875,1874.510009765625,1876.6800537109375,0
2026-07-16 16:55:00+00:00,1876.81005859375,1879.449951171875,1876.81005859375,1877.489990234375,0
2026-07-16 17:00:00+00:00,1877.3800048828125,1877.6800537109375,1873.050048828125,1874.9599609375,61413376
2026-07-16 17:05:00+00:00,1874.949951171875,1875.4000244140625,1872.1300048828125,1873.22998046875,0
2026-07-16 17:10:00+00:00,1873.239990234375,1873.239990234375,1867.3399658203125,1867.4000244140625,0
2026-07-16 17:15:00+00:00,1867.8299560546875,1870.06005859375,1862.1500244140625,1869.4300537109375,0
2026-07-16 17:20:00+00:00,1870.489990234375,1872.8599853515625,1869.6800537109375,1871.5400390625,79409152
2026-07-16 17:25:00+00:00,1870.4000244140625,1871.260009765625,1866.510009765625,1870.4000244140625,93554688
2026-07-16 17:30:00+00:00,1870.4100341796875,1873.56005859375,1870.4100341796875,1872.0899658203125,56270848
2026-07-16 17:35:00+00:00,1872.25,1873.5,1871.030029296875,1871.6099853515625,0
2026-07-16 17:40:00+00:00,1871.77001953125,1871.77001953125,1868.219970703125,1868.989990234375,75709440
2026-07-16 17:45:00+00:00,1869.06005859375,1869.52001953125,1866.0899658203125,1868.7900390625,0
2026-07-16 17:50:00+00:00,1868.5799560546875,1869.0,1864.6800537109375,1867.4599609375,0
2026-07-16 17:55:00+00:00,1867.31005859375,1867.6700439453125,1863.0899658203125,1867.6600341796875,0
2026-07-16 18:00:00+00:00,1867.6800537109375,1870.4100341796875,1866.9200439453125,1868.68994140625,0
2026-07-16 18:05:00+00:00,1868.1400146484375,1872.5,1868.1400146484375,1872.1199951171875,0
2026-07-16 18:10:00+00:00,1872.5400390625,1874.510009765625,1872.0999755859375,1872.9200439453125,0
2026-07-16 18:15:00+00:00,1872.760009765625,1875.6500244140625,1872.47998046875,1875.6500244140625,0
2026-07-16 18:20:00+00:00,1875.27001953125,1877.9100341796875,1875.27001953125,1876.6600341796875,0
2026-07-16 18:25:00+00:00,1876.5999755859375,1877.1800537109375,1873.949951171875,1874.0,75787264
2026-07-16 18:30:00+00:00,1873.75,1875.3199462890625,1872.6500244140625,1872.8900146484375,0
2026-07-16 18:35:00+00:00,1872.18994140625,1872.530029296875,1870.8900146484375,1871.9200439453125,0
2026-07-16 18:40:00+00:00,1871.739990234375,1872.6099853515625,1870.0899658203125,1872.2099609375,0
2026-07-16 18:45:00+00:00,1872.030029296875,1874.449951171875,1871.780029296875,1874.3499755859375,0
2026-07-16 18:50:00+00:00,1874.1600341796875,1876.31005859375,1874.0799560546875,1875.3299560546875,0
2026-07-16 18:55:00+00:00,1874.739990234375,1876.1600341796875,1874.280029296875,1874.280029296875,0
2026-07-16 19:00:00+00:00,1874.6800537109375,1876.43994140625,1874.52001953125,1874.9599609375,3449856
2026-07-16 19:05:00+00:00,1874.9599609375,1875.6400146484375,1871.8599853515625,1873.280029296875,42716160
2026-07-16 19:10:00+00:00,1873.1199951171875,1874.260009765625,1872.0899658203125,1872.0999755859375,1475584
2026-07-16 19:15:00+00:00,1872.43994140625,1874.56005859375,1871.469970703125,1872.7900390625,0
2026-07-16 19:20:00+00:00,1872.5799560546875,1873.3199462890625,1870.6400146484375,1871.050048828125,0
2026-07-16 19:25:00+00:00,1871.7099609375,1873.739990234375,1869.8299560546875,1873.1099853515625,0
2026-07-16 19:30:00+00:00,1872.3199462890625,1874.300048828125,1872.2900390625,1873.030029296875,0
2026-07-16 19:35:00+00:00,1873.1199951171875,1874.699951171875,1872.3800048828125,1873.300048828125,0
2026-07-16 19:40:00+00:00,1872.1800537109375,1873.8599853515625,1871.3199462890625,1871.75,0
