side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-12-22 14:30:00,3.914,2025-12-22 22:30:00,3.911,看跌OB信号开仓,CHoCH多信号平仓,-0.001233520694941202
long,2025-12-22 22:30:00,3.911,2025-12-23 01:25:00,3.922,CHoCH多信号开仓,CHoCH空信号平仓,0.0008125799028382303
short,2025-12-23 01:25:00,3.922,2025-12-23 02:15:00,3.929,CHoCH空信号开仓,看涨OB信号平仓,-0.003784803671595947
long,2025-12-23 02:15:00,3.929,2025-12-23 05:10:00,3.873,看涨OB信号开仓,看跌OB信号平仓,-0.01625299058284546
short,2025-12-23 05:10:00,3.873,2025-12-23 07:10:00,3.886,看跌OB信号开仓,CHoCH多信号平仓,-0.005356571133488195
long,2025-12-23 07:10:00,3.886,2025-12-23 09:20:00,3.852,CHoCH多信号开仓,CHoCH空信号平仓,-0.010749356664951136
short,2025-12-23 09:20:00,3.852,2025-12-23 13:35:00,3.887,CHoCH空信号开仓,CHoCH多信号平仓,-0.01108618899273117
long,2025-12-23 13:35:00,3.887,2025-12-23 13:40:00,3.853,CHoCH多信号开仓,CHoCH空信号平仓,-0.01074710573707227
short,2025-12-23 13:40:00,3.853,2025-12-23 16:50:00,3.863,CHoCH空信号开仓,看涨OB信号平仓,-0.004595380223202604
long,2025-12-23 16:50:00,3.863,2025-12-23 18:00:00,3.791,看涨OB信号开仓,CHoCH空信号平仓,-0.02063836396582963
short,2025-12-23 18:00:00,3.791,2025-12-23 20:45:00,3.892,CHoCH空信号开仓,CHoCH多信号平仓,-0.028642046953310407
long,2025-12-23 20:45:00,3.892,2025-12-23 22:15:00,3.842,CHoCH多信号开仓,CHoCH空信号平仓,-0.014846865364850912
short,2025-12-23 22:15:00,3.842,2025-12-24 00:30:00,3.843,CHoCH空信号开仓,看涨OB信号平仓,-0.002260281103591886
long,2025-12-24 00:30:00,3.843,2025-12-24 01:45:00,3.814,看涨OB信号开仓,CHoCH空信号平仓,-0.009546187874056698
short,2025-12-24 01:45:00,3.814,2025-12-24 12:40:00,3.831,CHoCH空信号开仓,CHoCH多信号平仓,-0.006457262716308419
long,2025-12-24 12:40:00,3.831,2025-12-24 17:15:00,3.937,CHoCH多信号开仓,看跌OB信号平仓,0.025669015922735516
short,2025-12-24 17:15:00,3.937,2025-12-24 20:15:00,3.969,看跌OB信号开仓,CHoCH多信号平仓,-0.010128016256032433
long,2025-12-24 20:15:00,3.969,2025-12-24 23:10:00,3.971,CHoCH多信号开仓,CHoCH空信号平仓,-0.0014960947341899882
short,2025-12-24 23:10:00,3.971,2025-12-24 23:35:00,3.984,CHoCH空信号开仓,看涨OB信号平仓,-0.0052737345756737036
long,2025-12-24 23:35:00,3.984,2025-12-25 05:10:00,3.987,看涨OB信号开仓,CHoCH空信号平仓,-0.0012469879518071086
short,2025-12-25 05:10:00,3.987,2025-12-25 05:50:00,4.002,CHoCH空信号开仓,看涨OB信号平仓,-0.005762227238525151
long,2025-12-25 05:50:00,4.002,2025-12-25 10:55:00,4.021,看涨OB信号开仓,CHoCH空信号平仓,0.002747626186906606
short,2025-12-25 10:55:00,4.021,2025-12-25 15:15:00,3.967,CHoCH空信号开仓,看涨OB信号平仓,0.011429495150459991
long,2025-12-25 15:15:00,3.967,2025-12-25 19:40:00,4.033,看涨OB信号开仓,看跌OB信号平仓,0.014637257373329994
short,2025-12-25 19:40:00,4.033,2025-12-26 00:25:00,3.983,看跌OB信号开仓,CHoCH多信号平仓,0.01039771881973728
long,2025-12-26 00:25:00,3.983,2025-12-26 05:10:00,4.072,CHoCH多信号开仓,看跌OB信号平仓,0.02034496610595027
short,2025-12-26 05:10:00,4.072,2025-12-26 05:40:00,4.074,看跌OB信号开仓,看涨OB信号平仓,-0.00249115913555986
long,2025-12-26 05:40:00,4.074,2025-12-26 11:20:00,4.105,看涨OB信号开仓,CHoCH空信号平仓,0.00560922925871399
short,2025-12-26 11:20:00,4.105,2025-12-26 11:45:00,4.138,CHoCH空信号开仓,CHoCH多信号平仓,-0.010038976857490665
long,2025-12-26 11:45:00,4.138,2025-12-26 11:55:00,4.125,CHoCH多信号开仓,看跌OB信号平仓,-0.005141614306428231
short,2025-12-26 11:55:00,4.125,2025-12-26 17:30:00,4.114,看跌OB信号开仓,CHoCH多信号平仓,0.000666666666666706
long,2025-12-26 17:30:00,4.114,2025-12-26 22:40:00,4.125,CHoCH多信号开仓,CHoCH空信号平仓,0.0006737967914438609
short,2025-12-26 22:40:00,4.125,2025-12-27 01:00:00,4.165,CHoCH空信号开仓,CHoCH多信号平仓,-0.01169696969696976
long,2025-12-27 01:00:00,4.165,2025-12-27 01:15:00,4.141,CHoCH多信号开仓,看跌OB信号平仓,-0.0077623049219688305
short,2025-12-27 01:15:00,4.141,2025-12-27 02:50:00,4.173,看跌OB信号开仓,CHoCH多信号平仓,-0.00972760202849554
long,2025-12-27 02:50:00,4.173,2025-12-27 03:45:00,4.184,CHoCH多信号开仓,看跌OB信号平仓,0.0006359932901989235
short,2025-12-27 03:45:00,4.184,2025-12-27 06:25:00,4.127,看跌OB信号开仓,CHoCH多信号平仓,0.011623326959847137
long,2025-12-27 06:25:00,4.127,2025-12-27 09:35:00,4.124,CHoCH多信号开仓,CHoCH空信号平仓,-0.0027269202810759046
short,2025-12-27 09:35:00,4.124,2025-12-27 11:05:00,4.149,CHoCH空信号开仓,CHoCH多信号平仓,-0.008062075654704291
long,2025-12-27 11:05:00,4.149,2025-12-27 11:45:00,4.159,CHoCH多信号开仓,看跌OB信号平仓,0.00041021932995888473
short,2025-12-27 11:45:00,4.159,2025-12-27 12:30:00,4.163,看跌OB信号开仓,看涨OB信号平仓,-0.002961769656167455
long,2025-12-27 12:30:00,4.163,2025-12-27 13:35:00,4.141,看涨OB信号开仓,CHoCH空信号平仓,-0.007284650492433429
short,2025-12-27 13:35:00,4.141,2025-12-27 14:35:00,4.169,CHoCH空信号开仓,CHoCH多信号平仓,-0.008761651774933597
long,2025-12-27 14:35:00,4.169,2025-12-27 18:25:00,4.183,CHoCH多信号开仓,看跌OB信号平仓,0.0013581194531062674
short,2025-12-27 18:25:00,4.183,2025-12-27 19:45:00,4.181,看跌OB信号开仓,看涨OB信号平仓,-0.0015218742529285994
long,2025-12-27 19:45:00,4.181,2025-12-27 20:45:00,4.175,看涨OB信号开仓,CHoCH空信号平仓,-0.003435063381966084
short,2025-12-27 20:45:00,4.175,2025-12-27 21:15:00,4.196,CHoCH空信号开仓,CHoCH多信号平仓,-0.007029940119760434
long,2025-12-27 21:15:00,4.196,2025-12-28 01:40:00,4.237,CHoCH多信号开仓,看跌OB信号平仓,0.007771210676835063
short,2025-12-28 01:40:00,4.237,2025-12-28 05:40:00,4.259,看跌OB信号开仓,看涨OB信号平仓,-0.0071923530800095375
long,2025-12-28 05:40:00,4.259,2025-12-28 07:50:00,4.253,看涨OB信号开仓,CHoCH空信号平仓,-0.003408781404085513
short,2025-12-28 07:50:00,4.253,2025-12-28 10:05:00,4.276,CHoCH空信号开仓,CHoCH多信号平仓,-0.007407947331295571
long,2025-12-28 10:05:00,4.276,2025-12-28 11:40:00,4.241,CHoCH多信号开仓,CHoCH空信号平仓,-0.010185219831618351
short,2025-12-28 11:40:00,4.241,2025-12-28 14:10:00,4.254,CHoCH空信号开仓,CHoCH多信号平仓,-0.005065314784248985
long,2025-12-28 14:10:00,4.254,2025-12-28 15:40:00,4.259,CHoCH多信号开仓,看跌OB信号平仓,-0.0008246356370473756
short,2025-12-28 15:40:00,4.259,2025-12-28 16:10:00,4.292,看跌OB信号开仓,CHoCH多信号平仓,-0.009748297722469877
long,2025-12-28 16:10:00,4.292,2025-12-28 17:35:00,4.272,CHoCH多信号开仓,CHoCH空信号平仓,-0.006659832246039053
short,2025-12-28 17:35:00,4.272,2025-12-28 22:55:00,4.231,CHoCH空信号开仓,CHoCH多信号平仓,0.007597378277153679
long,2025-12-28 22:55:00,4.231,2025-12-29 06:50:00,4.251,CHoCH多信号开仓,CHoCH空信号平仓,0.002727014890097081
short,2025-12-29 06:50:00,4.251,2025-12-29 15:40:00,4.16,CHoCH空信号开仓,CHoCH多信号平仓,0.019406727828746195
long,2025-12-29 15:40:00,4.16,2025-12-29 15:55:00,4.14,CHoCH多信号开仓,看跌OB信号平仓,-0.006807692307692402
short,2025-12-29 15:55:00,4.14,2025-12-29 21:10:00,4.141,看跌OB信号开仓,CHoCH多信号平仓,-0.002241545893719941
long,2025-12-29 21:10:00,4.141,2025-12-29 23:05:00,4.112,CHoCH多信号开仓,CHoCH空信号平仓,-0.009003139338324083
short,2025-12-29 23:05:00,4.112,2025-12-30 00:15:00,4.116,CHoCH空信号开仓,看涨OB信号平仓,-0.0029727626459143935
long,2025-12-30 00:15:00,4.116,2025-12-30 01:10:00,4.106,看涨OB信号开仓,看跌OB信号平仓,-0.0044295432458697475
short,2025-12-30 01:10:00,4.106,2025-12-30 01:50:00,4.13,看跌OB信号开仓,CHoCH多信号平仓,-0.007845104724792938
long,2025-12-30 01:50:00,4.13,2025-12-30 04:10:00,4.069,CHoCH多信号开仓,CHoCH空信号平仓,-0.016769975786924962
short,2025-12-30 04:10:00,4.069,2025-12-30 04:25:00,4.092,CHoCH空信号开仓,看涨OB信号平仓,-0.007652494470385738
long,2025-12-30 04:25:00,4.092,2025-12-30 12:45:00,4.127,看涨OB信号开仓,CHoCH空信号平仓,0.006553274682306933
short,2025-12-30 12:45:00,4.127,2025-12-30 13:10:00,4.165,CHoCH空信号开仓,看涨OB信号平仓,-0.011207656893627458
long,2025-12-30 13:10:00,4.165,2025-12-30 20:55:00,4.216,看涨OB信号开仓,CHoCH空信号平仓,0.01024489795918382
short,2025-12-30 20:55:00,4.216,2025-12-30 22:20:00,4.238,CHoCH空信号开仓,看涨OB信号平仓,-0.007218216318785718
long,2025-12-30 22:20:00,4.238,2025-12-31 08:55:00,4.178,看涨OB信号开仓,CHoCH空信号平仓,-0.016157621519584775
short,2025-12-31 08:55:00,4.178,2025-12-31 11:45:00,4.211,CHoCH空信号开仓,看涨OB信号平仓,-0.009898516036381142
long,2025-12-31 11:45:00,4.211,2025-12-31 15:35:00,4.161,看涨OB信号开仓,CHoCH空信号平仓,-0.013873664212776247
short,2025-12-31 15:35:00,4.161,2025-12-31 19:20:00,4.065,CHoCH空信号开仓,CHoCH多信号平仓,0.02107137707281881
long,2025-12-31 19:20:00,4.065,2026-01-01 02:50:00,4.188,CHoCH多信号开仓,看跌OB信号平仓,0.02825830258302564
short,2026-01-01 02:50:00,4.188,2026-01-01 05:00:00,4.21,看跌OB信号开仓,CHoCH多信号平仓,-0.007253104106972328
long,2026-01-01 05:00:00,4.21,2026-01-01 06:25:00,4.232,CHoCH多信号开仓,CHoCH空信号平仓,0.0032256532066508043
short,2026-01-01 06:25:00,4.232,2026-01-01 07:10:00,4.263,CHoCH空信号开仓,CHoCH多信号平仓,-0.00932514177693755
long,2026-01-01 07:10:00,4.263,2026-01-01 14:00:00,4.352,CHoCH多信号开仓,看跌OB信号平仓,0.01887731644381896
short,2026-01-01 14:00:00,4.352,2026-01-01 20:00:00,4.537,看跌OB信号开仓,看涨OB信号平仓,-0.044509191176470564
long,2026-01-01 20:00:00,4.537,2026-01-01 20:10:00,4.517,看涨OB信号开仓,看跌OB信号平仓,-0.006408199250605982
short,2026-01-01 20:10:00,4.517,2026-01-01 22:00:00,4.49,看跌OB信号开仓,看涨OB信号平仓,0.00397741864069079
long,2026-01-01 22:00:00,4.49,2026-01-02 01:35:00,4.493,看涨OB信号开仓,CHoCH空信号平仓,-0.0013318485523385864
short,2026-01-02 01:35:00,4.493,2026-01-02 02:05:00,4.534,CHoCH空信号开仓,CHoCH多信号平仓,-0.011125306031604552
long,2026-01-02 02:05:00,4.534,2026-01-02 05:30:00,4.528,CHoCH多信号开仓,看跌OB信号平仓,-0.0033233348037053894
short,2026-01-02 05:30:00,4.528,2026-01-02 09:45:00,4.521,看跌OB信号开仓,CHoCH多信号平仓,-0.00045406360424038276
long,2026-01-02 09:45:00,4.521,2026-01-02 14:20:00,4.51,CHoCH多信号开仓,看跌OB信号平仓,-0.004433090024330897
short,2026-01-02 14:20:00,4.51,2026-01-02 19:05:00,4.535,看跌OB信号开仓,看涨OB信号平仓,-0.007543237250554389
long,2026-01-02 19:05:00,4.535,2026-01-02 20:55:00,4.53,看涨OB信号开仓,看跌OB信号平仓,-0.0031025358324144863
short,2026-01-02 20:55:00,4.53,2026-01-02 22:05:00,4.564,看跌OB信号开仓,CHoCH多信号平仓,-0.009505518763796903
long,2026-01-02 22:05:00,4.564,2026-01-03 01:00:00,4.548,CHoCH多信号开仓,CHoCH空信号平仓,-0.005505696757230448
short,2026-01-03 01:00:00,4.548,2026-01-03 02:45:00,4.593,CHoCH空信号开仓,CHoCH多信号平仓,-0.011894459102902431
long,2026-01-03 02:45:00,4.593,2026-01-03 06:45:00,4.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.011362072719355519
short,2026-01-03 06:45:00,4.55,2026-01-03 11:20:00,4.52,CHoCH空信号开仓,看涨OB信号平仓,0.004593406593406681
long,2026-01-03 11:20:00,4.52,2026-01-03 15:10:00,4.53,看涨OB信号开仓,看跌OB信号平仓,0.00021238938053103236
short,2026-01-03 15:10:00,4.53,2026-01-03 20:40:00,4.609,看跌OB信号开仓,CHoCH多信号平仓,-0.01943929359823393
long,2026-01-03 20:40:00,4.609,2026-01-03 23:55:00,4.619,CHoCH多信号开仓,CHoCH空信号平仓,0.00016966804078966287
short,2026-01-03 23:55:00,4.619,2026-01-04 00:10:00,4.661,CHoCH空信号开仓,看涨OB信号平仓,-0.01109287724615715
long,2026-01-04 00:10:00,4.661,2026-01-04 04:45:00,4.627,看涨OB信号开仓,CHoCH空信号平仓,-0.009294571980261733
short,2026-01-04 04:45:00,4.627,2026-01-04 05:50:00,4.636,CHoCH空信号开仓,CHoCH多信号平仓,-0.00394510481953758
long,2026-01-04 05:50:00,4.636,2026-01-04 06:45:00,4.604,CHoCH多信号开仓,CHoCH空信号平仓,-0.00890250215703192
short,2026-01-04 06:45:00,4.604,2026-01-04 07:10:00,4.636,CHoCH空信号开仓,看涨OB信号平仓,-0.008950477845351966
long,2026-01-04 07:10:00,4.636,2026-01-04 18:25:00,4.87,看涨OB信号开仓,CHoCH空信号平仓,0.0484745470232959
short,2026-01-04 18:25:00,4.87,2026-01-04 22:30:00,4.765,CHoCH空信号开仓,看涨OB信号平仓,0.019560574948665366
long,2026-01-04 22:30:00,4.765,2026-01-05 02:30:00,4.732,看涨OB信号开仓,看跌OB信号平仓,-0.008925498426022969
short,2026-01-05 02:30:00,4.732,2026-01-05 07:30:00,4.714,看跌OB信号开仓,CHoCH多信号平仓,0.0018038884192730382
long,2026-01-05 07:30:00,4.714,2026-01-05 09:05:00,4.608,CHoCH多信号开仓,CHoCH空信号平仓,-0.024486211285532633
short,2026-01-05 09:05:00,4.608,2026-01-05 10:10:00,4.641,CHoCH空信号开仓,CHoCH多信号平仓,-0.009161458333333481
long,2026-01-05 10:10:00,4.641,2026-01-05 10:40:00,4.604,CHoCH多信号开仓,CHoCH空信号平仓,-0.009972419737125591
short,2026-01-05 10:40:00,4.604,2026-01-05 11:55:00,4.623,CHoCH空信号开仓,CHoCH多信号平仓,-0.006126846220677605
long,2026-01-05 11:55:00,4.623,2026-01-05 22:55:00,4.821,CHoCH多信号开仓,看跌OB信号平仓,0.04082933160285518
short,2026-01-05 22:55:00,4.821,2026-01-06 03:10:00,4.789,看跌OB信号开仓,CHoCH多信号平仓,0.0046376270483302635
long,2026-01-06 03:10:00,4.789,2026-01-06 05:00:00,4.801,CHoCH多信号开仓,CHoCH空信号平仓,0.0005057423261642952
short,2026-01-06 05:00:00,4.801,2026-01-06 09:20:00,4.799,CHoCH空信号开仓,CHoCH多信号平仓,-0.0015834201208082526
long,2026-01-06 09:20:00,4.799,2026-01-06 14:45:00,4.881,CHoCH多信号开仓,CHoCH空信号平仓,0.015086893102729705
short,2026-01-06 14:45:00,4.881,2026-01-06 20:05:00,4.656,CHoCH空信号开仓,CHoCH多信号平仓,0.04409711124769522
long,2026-01-06 20:05:00,4.656,2026-01-07 00:30:00,4.753,CHoCH多信号开仓,CHoCH空信号平仓,0.01883333333333348
short,2026-01-07 00:30:00,4.753,2026-01-07 04:30:00,4.675,CHoCH空信号开仓,看涨OB信号平仓,0.014410687986534889
long,2026-01-07 04:30:00,4.675,2026-01-07 06:55:00,4.662,看涨OB信号开仓,CHoCH空信号平仓,-0.004780748663101629
short,2026-01-07 06:55:00,4.662,2026-01-07 07:20:00,4.701,CHoCH空信号开仓,CHoCH多信号平仓,-0.010365508365508312
long,2026-01-07 07:20:00,4.701,2026-01-07 08:30:00,4.75,CHoCH多信号开仓,看跌OB信号平仓,0.008423314188470645
short,2026-01-07 08:30:00,4.75,2026-01-07 14:40:00,4.627,看跌OB信号开仓,看涨OB信号平仓,0.023894736842105302
long,2026-01-07 14:40:00,4.627,2026-01-07 15:10:00,4.579,看涨OB信号开仓,看跌OB信号平仓,-0.012373892370866611
short,2026-01-07 15:10:00,4.579,2026-01-07 17:20:00,4.63,看跌OB信号开仓,CHoCH多信号平仓,-0.013137803013758552
long,2026-01-07 17:20:00,4.63,2026-01-07 19:10:00,4.595,CHoCH多信号开仓,CHoCH空信号平仓,-0.009559395248380119
short,2026-01-07 19:10:00,4.595,2026-01-07 21:30:00,4.586,CHoCH空信号开仓,CHoCH多信号平仓,-4.13492927096009e-05
long,2026-01-07 21:30:00,4.586,2026-01-07 23:00:00,4.551,CHoCH多信号开仓,CHoCH空信号平仓,-0.009631923244657668
short,2026-01-07 23:00:00,4.551,2026-01-08 00:00:00,4.574,CHoCH空信号开仓,看涨OB信号平仓,-0.0070538343221269156
long,2026-01-08 00:00:00,4.574,2026-01-08 02:40:00,4.55,看涨OB信号开仓,CHoCH空信号平仓,-0.007247048535198973
short,2026-01-08 02:40:00,4.55,2026-01-08 03:10:00,4.566,CHoCH空信号开仓,看涨OB信号平仓,-0.005516483516483593
long,2026-01-08 03:10:00,4.566,2026-01-08 03:25:00,4.559,看涨OB信号开仓,看跌OB信号平仓,-0.003533070521243851
short,2026-01-08 03:25:00,4.559,2026-01-08 05:10:00,4.58,看跌OB信号开仓,CHoCH多信号平仓,-0.006606273305549413
long,2026-01-08 05:10:00,4.58,2026-01-08 07:00:00,4.489,CHoCH多信号开仓,CHoCH空信号平仓,-0.021868995633187782
short,2026-01-08 07:00:00,4.489,2026-01-08 07:35:00,4.563,CHoCH空信号开仓,CHoCH多信号平仓,-0.018484740476720773
long,2026-01-08 07:35:00,4.563,2026-01-08 09:25:00,4.45,CHoCH多信号开仓,CHoCH空信号平仓,-0.026764409379793852
short,2026-01-08 09:25:00,4.45,2026-01-08 10:30:00,4.458,CHoCH空信号开仓,CHoCH多信号平仓,-0.0037977528089887507
long,2026-01-08 10:30:00,4.458,2026-01-08 11:30:00,4.42,CHoCH多信号开仓,看跌OB信号平仓,-0.010524001794526726
short,2026-01-08 11:30:00,4.42,2026-01-08 15:10:00,4.44,看跌OB信号开仓,CHoCH多信号平仓,-0.00652488687782826
long,2026-01-08 15:10:00,4.44,2026-01-08 17:15:00,4.501,CHoCH多信号开仓,看跌OB信号平仓,0.011738738738738654
short,2026-01-08 17:15:00,4.501,2026-01-08 21:15:00,4.478,看跌OB信号开仓,CHoCH多信号平仓,0.0031099755609865793
long,2026-01-08 21:15:00,4.478,2026-01-08 23:40:00,4.476,CHoCH多信号开仓,看跌OB信号平仓,-0.0024466279589101508
short,2026-01-08 23:40:00,4.476,2026-01-09 01:30:00,4.511,看跌OB信号开仓,CHoCH多信号平仓,-0.009819481680071627
long,2026-01-09 01:30:00,4.511,2026-01-09 04:40:00,4.516,CHoCH多信号开仓,看跌OB信号平仓,-0.0008915983152295564
short,2026-01-09 04:40:00,4.516,2026-01-09 13:15:00,4.544,看跌OB信号开仓,CHoCH多信号平仓,-0.008200177147918318
long,2026-01-09 13:15:00,4.544,2026-01-09 17:20:00,4.532,CHoCH多信号开仓,CHoCH空信号平仓,-0.004640845070422393
short,2026-01-09 17:20:00,4.532,2026-01-09 20:25:00,4.519,CHoCH空信号开仓,CHoCH多信号平仓,0.0008684907325683406
long,2026-01-09 20:25:00,4.519,2026-01-10 00:15:00,4.525,CHoCH多信号开仓,CHoCH空信号平仓,-0.0006722726266872297
short,2026-01-10 00:15:00,4.525,2026-01-10 06:40:00,4.486,CHoCH空信号开仓,CHoCH多信号平仓,0.0066187845303868915
long,2026-01-10 06:40:00,4.486,2026-01-10 10:15:00,4.514,CHoCH多信号开仓,CHoCH空信号平仓,0.004241640659830683
short,2026-01-10 10:15:00,4.514,2026-01-10 11:45:00,4.553,CHoCH空信号开仓,CHoCH多信号平仓,-0.010639787328311943
long,2026-01-10 11:45:00,4.553,2026-01-10 15:30:00,4.544,CHoCH多信号开仓,CHoCH空信号平仓,-0.003976718647045961
short,2026-01-10 15:30:00,4.544,2026-01-10 19:10:00,4.563,CHoCH空信号开仓,CHoCH多信号平仓,-0.006181338028169002
long,2026-01-10 19:10:00,4.563,2026-01-10 21:40:00,4.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.004849002849002802
short,2026-01-10 21:40:00,4.55,2026-01-11 00:50:00,4.526,CHoCH空信号开仓,CHoCH多信号平仓,0.003274725274725278
long,2026-01-11 00:50:00,4.526,2026-01-11 04:20:00,4.536,CHoCH多信号开仓,CHoCH空信号平仓,0.00020945647370740512
short,2026-01-11 04:20:00,4.536,2026-01-11 09:05:00,4.53,CHoCH空信号开仓,看涨OB信号平仓,-0.00067724867724883
long,2026-01-11 09:05:00,4.53,2026-01-11 13:30:00,4.519,看涨OB信号开仓,CHoCH空信号平仓,-0.0044282560706402335
short,2026-01-11 13:30:00,4.519,2026-01-11 16:35:00,4.507,CHoCH空信号开仓,看涨OB信号平仓,0.0006554547466254296
long,2026-01-11 16:35:00,4.507,2026-01-12 03:10:00,4.497,看涨OB信号开仓,看跌OB信号平仓,-0.004218770800976211
short,2026-01-12 03:10:00,4.497,2026-01-12 05:10:00,4.473,看跌OB信号开仓,CHoCH多信号平仓,0.0033368912608405816
long,2026-01-12 05:10:00,4.473,2026-01-12 06:25:00,4.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.009377598926894602
short,2026-01-12 06:25:00,4.44,2026-01-12 11:50:00,4.331,CHoCH空信号开仓,CHoCH多信号平仓,0.022549549549549575
long,2026-01-12 11:50:00,4.331,2026-01-12 13:05:00,4.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.01839344262295095
short,2026-01-12 13:05:00,4.26,2026-01-12 14:35:00,4.264,CHoCH空信号开仓,CHoCH多信号平仓,-0.0029389671361503816
long,2026-01-12 14:35:00,4.264,2026-01-12 17:25:00,4.269,CHoCH多信号开仓,CHoCH空信号平仓,-0.0008273921200749861
short,2026-01-12 17:25:00,4.269,2026-01-12 19:20:00,4.269,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2026-01-12 19:20:00,4.269,2026-01-12 20:35:00,4.261,CHoCH多信号开仓,看跌OB信号平仓,-0.003873975169829012
short,2026-01-12 20:35:00,4.261,2026-01-13 00:05:00,4.246,看跌OB信号开仓,CHoCH多信号平仓,0.0015203003989673353
long,2026-01-13 00:05:00,4.246,2026-01-13 04:55:00,4.306,CHoCH多信号开仓,看跌OB信号平仓,0.012130946773433628
short,2026-01-13 04:55:00,4.306,2026-01-13 08:45:00,4.322,看跌OB信号开仓,看涨OB信号平仓,-0.005715745471435161
long,2026-01-13 08:45:00,4.322,2026-01-13 09:15:00,4.323,看涨OB信号开仓,看跌OB信号平仓,-0.00176862563627944
short,2026-01-13 09:15:00,4.323,2026-01-13 09:40:00,4.347,看跌OB信号开仓,CHoCH多信号平仓,-0.007551700208188848
long,2026-01-13 09:40:00,4.347,2026-01-13 12:35:00,4.436,CHoCH多信号开仓,看跌OB信号平仓,0.018473890039107266
short,2026-01-13 12:35:00,4.436,2026-01-13 20:50:00,5.036,看跌OB信号开仓,看涨OB信号平仓,-0.1372569882777277
long,2026-01-13 20:50:00,5.036,2026-01-14 01:20:00,5.394,看涨OB信号开仓,看跌OB信号平仓,0.06908816521048466
short,2026-01-14 01:20:00,5.394,2026-01-14 02:00:00,5.424,看跌OB信号开仓,看涨OB信号平仓,-0.00756173526140169
long,2026-01-14 02:00:00,5.424,2026-01-14 04:10:00,5.257,看涨OB信号开仓,看跌OB信号平仓,-0.032789085545722796
short,2026-01-14 04:10:00,5.257,2026-01-14 07:50:00,5.142,看跌OB信号开仓,看涨OB信号平仓,0.019875594445501132
long,2026-01-14 07:50:00,5.142,2026-01-14 11:20:00,5.112,看涨OB信号开仓,CHoCH空信号平仓,-0.00783430571761967
short,2026-01-14 11:20:00,5.112,2026-01-14 12:05:00,5.176,CHoCH空信号开仓,CHoCH多信号平仓,-0.014519561815336422
long,2026-01-14 12:05:00,5.176,2026-01-14 12:25:00,5.185,CHoCH多信号开仓,看跌OB信号平仓,-0.0002612055641422178
short,2026-01-14 12:25:00,5.185,2026-01-14 16:10:00,5.168,看跌OB信号开仓,CHoCH多信号平仓,0.001278688524590012
long,2026-01-14 16:10:00,5.168,2026-01-14 16:55:00,5.101,CHoCH多信号开仓,CHoCH空信号平仓,-0.014964396284829705
short,2026-01-14 16:55:00,5.101,2026-01-15 00:00:00,5.056,CHoCH空信号开仓,CHoCH多信号平仓,0.006821799647128037
long,2026-01-15 00:00:00,5.056,2026-01-15 00:55:00,5.083,CHoCH多信号开仓,看跌OB信号平仓,0.0033401898734177777
short,2026-01-15 00:55:00,5.083,2026-01-15 04:10:00,5.038,看跌OB信号开仓,CHoCH多信号平仓,0.006853039543576635
long,2026-01-15 04:10:00,5.038,2026-01-15 06:40:00,4.987,CHoCH多信号开仓,CHoCH空信号平仓,-0.012123064708217555
short,2026-01-15 06:40:00,4.987,2026-01-15 08:25:00,5.079,CHoCH空信号开仓,CHoCH多信号平仓,-0.020447964708241395
long,2026-01-15 08:25:00,5.079,2026-01-15 08:35:00,5.057,CHoCH多信号开仓,看跌OB信号平仓,-0.006331561330970568
short,2026-01-15 08:35:00,5.057,2026-01-15 10:25:00,5.083,看跌OB信号开仓,CHoCH多信号平仓,-0.007141388174807249
long,2026-01-15 10:25:00,5.083,2026-01-15 14:20:00,5.268,CHoCH多信号开仓,看跌OB信号平仓,0.034395829234703745
short,2026-01-15 14:20:00,5.268,2026-01-15 16:40:00,5.163,看跌OB信号开仓,看涨OB信号平仓,0.01793166287015935
long,2026-01-15 16:40:00,5.163,2026-01-15 18:20:00,5.052,看涨OB信号开仓,看跌OB信号平仓,-0.023499128413713044
short,2026-01-15 18:20:00,5.052,2026-01-15 20:10:00,5.209,看跌OB信号开仓,CHoCH多信号平仓,-0.033076801266824996
long,2026-01-15 20:10:00,5.209,2026-01-16 00:40:00,5.188,CHoCH多信号开仓,看跌OB信号平仓,-0.006031483970051819
short,2026-01-16 00:40:00,5.188,2026-01-16 05:20:00,5.187,看跌OB信号开仓,CHoCH多信号平仓,-0.0018072474942175659
long,2026-01-16 05:20:00,5.187,2026-01-16 06:00:00,5.12,CHoCH多信号开仓,看跌OB信号平仓,-0.014916907653749754
short,2026-01-16 06:00:00,5.12,2026-01-16 14:35:00,5.211,看跌OB信号开仓,CHoCH多信号平仓,-0.019773437500000046
long,2026-01-16 14:35:00,5.211,2026-01-16 15:30:00,5.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.021382076376895043
short,2026-01-16 15:30:00,5.11,2026-01-16 20:20:00,5.102,CHoCH空信号开仓,CHoCH多信号平仓,-0.00043444227005873075
