side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-10-30 09:20:00,356.08,2025-10-30 15:00:00,336.59,CHoCH空信号开仓,CHoCH多信号平仓,0.052734891035722375
long,2025-10-30 15:00:00,336.59,2025-10-30 15:50:00,329.79,CHoCH多信号开仓,CHoCH空信号平仓,-0.022202620398704576
short,2025-10-30 15:50:00,329.79,2025-10-30 16:15:00,332.49,CHoCH空信号开仓,看涨OB信号平仓,-0.010187028108796568
long,2025-10-30 16:15:00,332.49,2025-10-30 17:25:00,322.21,看涨OB信号开仓,CHoCH空信号平仓,-0.03291822310445436
short,2025-10-30 17:25:00,322.21,2025-10-30 20:55:00,330.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.026580242698861056
long,2025-10-30 20:55:00,330.13,2025-10-31 03:40:00,363.0,CHoCH多信号开仓,看跌OB信号平仓,0.09756683730651572
short,2025-10-31 03:40:00,363.0,2025-10-31 10:05:00,387.67,看跌OB信号开仓,CHoCH多信号平仓,-0.06996143250688713
long,2025-10-31 10:05:00,387.67,2025-10-31 11:00:00,372.69,CHoCH多信号开仓,CHoCH空信号平仓,-0.040641112286222913
short,2025-10-31 11:00:00,372.69,2025-10-31 11:55:00,369.68,CHoCH空信号开仓,看涨OB信号平仓,0.0060764173978372655
long,2025-10-31 11:55:00,369.68,2025-11-01 06:15:00,437.16,看涨OB信号开仓,看跌OB信号平仓,0.18053624756546216
short,2025-11-01 06:15:00,437.16,2025-11-01 15:30:00,415.61,看跌OB信号开仓,CHoCH多信号平仓,0.04729545246591638
long,2025-11-01 15:30:00,415.61,2025-11-01 20:45:00,418.25,CHoCH多信号开仓,CHoCH空信号平仓,0.004352108948292745
short,2025-11-01 20:45:00,418.25,2025-11-02 01:25:00,418.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.0019043634190076802
long,2025-11-02 01:25:00,418.21,2025-11-02 03:50:00,419.41,CHoCH多信号开仓,CHoCH空信号平仓,0.0008693718466799023
short,2025-11-02 03:50:00,419.41,2025-11-02 06:30:00,413.73,CHoCH空信号开仓,看涨OB信号平仓,0.011542833981068703
long,2025-11-02 06:30:00,413.73,2025-11-02 09:25:00,417.97,看涨OB信号开仓,看跌OB信号平仓,0.008248229521668817
short,2025-11-02 09:25:00,417.97,2025-11-02 16:30:00,388.3,看跌OB信号开仓,CHoCH多信号平仓,0.06898595592985146
long,2025-11-02 16:30:00,388.3,2025-11-02 22:40:00,409.9,CHoCH多信号开仓,看跌OB信号平仓,0.05362709245428787
short,2025-11-02 22:40:00,409.9,2025-11-03 07:25:00,392.6,看跌OB信号开仓,CHoCH多信号平仓,0.040205415955110846
long,2025-11-03 07:25:00,392.6,2025-11-03 09:25:00,381.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.030909831889964434
short,2025-11-03 09:25:00,381.25,2025-11-03 12:15:00,396.67,CHoCH空信号开仓,CHoCH多信号平仓,-0.04244590163934436
long,2025-11-03 12:15:00,396.67,2025-11-03 14:35:00,386.93,CHoCH多信号开仓,CHoCH空信号平仓,-0.026554415509113416
short,2025-11-03 14:35:00,386.93,2025-11-03 15:40:00,389.91,CHoCH空信号开仓,看涨OB信号平仓,-0.0097016514615047
long,2025-11-03 15:40:00,389.91,2025-11-03 21:45:00,414.74,看涨OB信号开仓,看跌OB信号平仓,0.06168136236567401
short,2025-11-03 21:45:00,414.74,2025-11-03 23:30:00,423.68,看跌OB信号开仓,CHoCH多信号平仓,-0.02355567343395859
long,2025-11-03 23:30:00,423.68,2025-11-04 08:05:00,457.13,CHoCH多信号开仓,CHoCH空信号平仓,0.07695109516616316
short,2025-11-04 08:05:00,457.13,2025-11-04 08:45:00,475.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.041638614836042365
long,2025-11-04 08:45:00,475.25,2025-11-04 11:25:00,431.94,CHoCH多信号开仓,CHoCH空信号平仓,-0.09313098369279327
short,2025-11-04 11:25:00,431.94,2025-11-04 14:45:00,426.9,CHoCH空信号开仓,CHoCH多信号平仓,0.00966828726211977
long,2025-11-04 14:45:00,426.9,2025-11-04 16:00:00,395.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.07459311314125072
short,2025-11-04 16:00:00,395.91,2025-11-04 18:45:00,397.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.007026394887726937
long,2025-11-04 18:45:00,397.9,2025-11-04 20:15:00,397.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004111083186730256
short,2025-11-04 20:15:00,397.06,2025-11-04 20:45:00,419.27,CHoCH空信号开仓,CHoCH多信号平仓,-0.05793613055961311
long,2025-11-04 20:45:00,419.27,2025-11-05 00:10:00,434.77,CHoCH多信号开仓,CHoCH空信号平仓,0.03496901757817161
short,2025-11-05 00:10:00,434.77,2025-11-05 04:50:00,429.85,CHoCH空信号开仓,CHoCH多信号平仓,0.00931632817351691
long,2025-11-05 04:50:00,429.85,2025-11-05 06:15:00,415.59,CHoCH多信号开仓,CHoCH空信号平仓,-0.03517436314993616
short,2025-11-05 06:15:00,415.59,2025-11-05 08:00:00,436.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.0520974518154913
long,2025-11-05 08:00:00,436.41,2025-11-05 11:05:00,442.83,CHoCH多信号开仓,CHoCH空信号平仓,0.012710936962947674
short,2025-11-05 11:05:00,442.83,2025-11-05 11:40:00,459.84,CHoCH空信号开仓,CHoCH多信号平仓,-0.04041203170516905
long,2025-11-05 11:40:00,459.84,2025-11-05 17:15:00,473.25,CHoCH多信号开仓,CHoCH空信号平仓,0.027162317327766194
short,2025-11-05 17:15:00,473.25,2025-11-05 18:25:00,496.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.0509381933438986
long,2025-11-05 18:25:00,496.41,2025-11-05 18:40:00,484.8,CHoCH多信号开仓,看跌OB信号平仓,-0.025387925303680503
short,2025-11-05 18:40:00,484.8,2025-11-05 19:00:00,490.53,看跌OB信号开仓,看涨OB信号平仓,-0.013819306930692886
long,2025-11-05 19:00:00,490.53,2025-11-05 20:30:00,484.88,看涨OB信号开仓,CHoCH空信号平仓,-0.013518153833608547
short,2025-11-05 20:30:00,484.88,2025-11-05 21:05:00,501.77,CHoCH空信号开仓,CHoCH多信号平仓,-0.03683336083154587
long,2025-11-05 21:05:00,501.77,2025-11-05 22:40:00,484.57,CHoCH多信号开仓,CHoCH空信号平仓,-0.03627865356637505
short,2025-11-05 22:40:00,484.57,2025-11-06 03:15:00,484.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.0022270053862187816
long,2025-11-06 03:15:00,484.68,2025-11-06 08:10:00,516.44,CHoCH多信号开仓,看跌OB信号平仓,0.06352777090038808
short,2025-11-06 08:10:00,516.44,2025-11-06 10:25:00,517.82,看跌OB信号开仓,看涨OB信号平仓,-0.004672140035628434
long,2025-11-06 10:25:00,517.82,2025-11-06 15:05:00,519.74,看涨OB信号开仓,CHoCH空信号平仓,0.0017078521493953964
short,2025-11-06 15:05:00,519.74,2025-11-06 23:20:00,523.66,CHoCH空信号开仓,看涨OB信号平仓,-0.009542232654788927
long,2025-11-06 23:20:00,523.66,2025-11-07 09:35:00,623.77,看涨OB信号开仓,看跌OB信号平仓,0.18917366229996557
short,2025-11-07 09:35:00,623.77,2025-11-07 14:25:00,639.43,看跌OB信号开仓,CHoCH多信号平仓,-0.02710540744184553
long,2025-11-07 14:25:00,639.43,2025-11-07 15:55:00,669.3,CHoCH多信号开仓,CHoCH空信号平仓,0.04471347919240576
short,2025-11-07 15:55:00,669.3,2025-11-07 17:35:00,723.86,CHoCH空信号开仓,CHoCH多信号平仓,-0.08351800388465569
long,2025-11-07 17:35:00,723.86,2025-11-07 19:50:00,688.27,CHoCH多信号开仓,CHoCH空信号平仓,-0.05116696598789827
short,2025-11-07 19:50:00,688.27,2025-11-08 07:25:00,576.91,CHoCH空信号开仓,CHoCH多信号平仓,0.15979696921266362
long,2025-11-08 07:25:00,576.91,2025-11-08 08:55:00,551.46,CHoCH多信号开仓,CHoCH空信号平仓,-0.04611433325822045
short,2025-11-08 08:55:00,551.46,2025-11-08 11:30:00,560.66,CHoCH空信号开仓,CHoCH多信号平仓,-0.01868298698001647
long,2025-11-08 11:30:00,560.66,2025-11-08 14:00:00,532.03,CHoCH多信号开仓,CHoCH空信号平仓,-0.05306481646630756
short,2025-11-08 14:00:00,532.03,2025-11-08 17:25:00,537.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.01149194594289815
long,2025-11-08 17:25:00,537.08,2025-11-09 00:20:00,582.5,CHoCH多信号开仓,CHoCH空信号平仓,0.08256840694123779
short,2025-11-09 00:20:00,582.5,2025-11-09 04:25:00,553.22,CHoCH空信号开仓,CHoCH多信号平仓,0.048266094420600814
long,2025-11-09 04:25:00,553.22,2025-11-09 16:20:00,634.05,CHoCH多信号开仓,CHoCH空信号平仓,0.14410823903691106
short,2025-11-09 16:20:00,634.05,2025-11-09 17:35:00,653.69,CHoCH空信号开仓,CHoCH多信号平仓,-0.03297547512025889
long,2025-11-09 17:35:00,653.69,2025-11-09 20:00:00,643.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.017680215392617327
short,2025-11-09 20:00:00,643.44,2025-11-09 23:10:00,620.34,CHoCH空信号开仓,看涨OB信号平仓,0.03390078328981727
long,2025-11-09 23:10:00,620.34,2025-11-10 02:45:00,633.76,看涨OB信号开仓,CHoCH空信号平仓,0.019633297868910438
short,2025-11-10 02:45:00,633.76,2025-11-10 03:40:00,658.32,CHoCH空信号开仓,CHoCH多信号平仓,-0.040752840191870865
long,2025-11-10 03:40:00,658.32,2025-11-10 05:30:00,640.73,CHoCH多信号开仓,CHoCH空信号平仓,-0.028719528496779723
short,2025-11-10 05:30:00,640.73,2025-11-10 07:05:00,682.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.06656697829038749
long,2025-11-10 07:05:00,682.1,2025-11-10 09:40:00,654.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.042976396422811924
short,2025-11-10 09:40:00,654.15,2025-11-10 13:40:00,636.78,CHoCH空信号开仓,CHoCH多信号平仓,0.024553542765420766
long,2025-11-10 13:40:00,636.78,2025-11-10 14:15:00,620.98,CHoCH多信号开仓,CHoCH空信号平仓,-0.026812337070887815
short,2025-11-10 14:15:00,620.98,2025-11-10 20:10:00,596.1,CHoCH空信号开仓,CHoCH多信号平仓,0.03806570259911757
long,2025-11-10 20:10:00,596.1,2025-11-10 20:55:00,563.45,CHoCH多信号开仓,CHoCH空信号平仓,-0.05677268914611644
short,2025-11-10 20:55:00,563.45,2025-11-11 01:30:00,538.81,CHoCH空信号开仓,CHoCH多信号平仓,0.04173058833969312
long,2025-11-11 01:30:00,538.81,2025-11-11 03:45:00,542.8,CHoCH多信号开仓,CHoCH空信号平仓,0.005405207772684275
short,2025-11-11 03:45:00,542.8,2025-11-11 06:20:00,525.78,CHoCH空信号开仓,看涨OB信号平仓,0.029355932203389834
long,2025-11-11 06:20:00,525.78,2025-11-11 07:55:00,482.76,看涨OB信号开仓,看跌OB信号平仓,-0.08382129407737071
short,2025-11-11 07:55:00,482.76,2025-11-11 13:10:00,500.25,看跌OB信号开仓,CHoCH多信号平仓,-0.03822918220233662
long,2025-11-11 13:10:00,500.25,2025-11-11 14:10:00,478.59,CHoCH多信号开仓,CHoCH空信号平仓,-0.045298350824587774
short,2025-11-11 14:10:00,478.59,2025-11-11 16:00:00,506.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.05979477214317064
long,2025-11-11 16:00:00,506.25,2025-11-11 16:20:00,493.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.027224691358024633
short,2025-11-11 16:20:00,493.48,2025-11-12 01:45:00,456.96,CHoCH空信号开仓,CHoCH多信号平仓,0.07200502553294974
long,2025-11-12 01:45:00,456.96,2025-11-12 04:30:00,460.92,CHoCH多信号开仓,CHoCH空信号平仓,0.006665966386554702
short,2025-11-12 04:30:00,460.92,2025-11-12 04:55:00,465.91,CHoCH空信号开仓,看涨OB信号平仓,-0.012826173739477696
long,2025-11-12 04:55:00,465.91,2025-11-12 06:35:00,462.47,看涨OB信号开仓,看跌OB信号平仓,-0.009383400227511716
short,2025-11-12 06:35:00,462.47,2025-11-12 08:00:00,457.53,看跌OB信号开仓,看涨OB信号平仓,0.00868177395290515
long,2025-11-12 08:00:00,457.53,2025-11-12 11:35:00,471.92,看涨OB信号开仓,CHoCH空信号平仓,0.029451489519813023
short,2025-11-12 11:35:00,471.92,2025-11-12 12:20:00,477.98,CHoCH空信号开仓,看涨OB信号平仓,-0.014841159518562462
long,2025-11-12 12:20:00,477.98,2025-11-12 22:30:00,511.76,看涨OB信号开仓,CHoCH空信号平仓,0.06867241307167649
short,2025-11-12 22:30:00,511.76,2025-11-13 01:25:00,526.36,CHoCH空信号开仓,CHoCH多信号平仓,-0.0305289979677974
long,2025-11-13 01:25:00,526.36,2025-11-13 02:10:00,502.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.047501177901056235
short,2025-11-13 02:10:00,502.41,2025-11-13 03:25:00,504.77,CHoCH空信号开仓,看涨OB信号平仓,-0.006697358730916923
long,2025-11-13 03:25:00,504.77,2025-11-13 07:35:00,503.16,看涨OB信号开仓,CHoCH空信号平仓,-0.005189571488004361
short,2025-11-13 07:35:00,503.16,2025-11-13 12:00:00,506.81,CHoCH空信号开仓,CHoCH多信号平仓,-0.009254153748310621
long,2025-11-13 12:00:00,506.81,2025-11-13 14:10:00,492.4,CHoCH多信号开仓,看跌OB信号平仓,-0.030432745999487087
short,2025-11-13 14:10:00,492.4,2025-11-13 19:00:00,501.8,看跌OB信号开仓,看涨OB信号平仓,-0.02109017059301399
long,2025-11-13 19:00:00,501.8,2025-11-13 19:40:00,508.86,看涨OB信号开仓,看跌OB信号平仓,0.012069350338780318
short,2025-11-13 19:40:00,508.86,2025-11-13 22:55:00,523.71,看跌OB信号开仓,CHoCH多信号平仓,-0.031182879377432027
long,2025-11-13 22:55:00,523.71,2025-11-14 01:35:00,508.89,CHoCH多信号开仓,CHoCH空信号平仓,-0.030298103912470786
short,2025-11-14 01:35:00,508.89,2025-11-14 03:55:00,510.76,CHoCH空信号开仓,看涨OB信号平仓,-0.0056746644657981165
long,2025-11-14 03:55:00,510.76,2025-11-14 12:40:00,523.65,看涨OB信号开仓,看跌OB信号平仓,0.02323690187172045
short,2025-11-14 12:40:00,523.65,2025-11-14 12:50:00,536.86,看跌OB信号开仓,看涨OB信号平仓,-0.02722677360832626
long,2025-11-14 12:50:00,536.86,2025-11-14 19:45:00,578.68,看涨OB信号开仓,CHoCH空信号平仓,0.07589740341988582
short,2025-11-14 19:45:00,578.68,2025-11-14 22:30:00,593.26,CHoCH空信号开仓,CHoCH多信号平仓,-0.027195271998341042
long,2025-11-14 22:30:00,593.26,2025-11-15 08:50:00,667.01,CHoCH多信号开仓,CHoCH空信号平仓,0.12231311735158279
short,2025-11-15 08:50:00,667.01,2025-11-15 13:15:00,657.26,CHoCH空信号开仓,CHoCH多信号平仓,0.012617472001918985
long,2025-11-15 13:15:00,657.26,2025-11-15 16:05:00,662.84,CHoCH多信号开仓,CHoCH空信号平仓,0.006489790950308995
short,2025-11-15 16:05:00,662.84,2025-11-15 19:30:00,675.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.020797899945688147
long,2025-11-15 19:30:00,675.3,2025-11-15 23:15:00,671.84,CHoCH多信号开仓,CHoCH空信号平仓,-0.0071236487487041904
short,2025-11-15 23:15:00,671.84,2025-11-16 01:55:00,685.37,CHoCH空信号开仓,看涨OB信号平仓,-0.022138723505596536
long,2025-11-16 01:55:00,685.37,2025-11-16 04:30:00,675.19,看涨OB信号开仓,CHoCH空信号平仓,-0.01685329092315091
short,2025-11-16 04:30:00,675.19,2025-11-16 06:20:00,687.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.020068987988566045
long,2025-11-16 06:20:00,687.39,2025-11-16 07:45:00,667.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.03039727083606103
short,2025-11-16 07:45:00,667.87,2025-11-16 09:30:00,708.86,CHoCH空信号开仓,CHoCH多信号平仓,-0.06337421953374167
long,2025-11-16 09:30:00,708.86,2025-11-16 18:00:00,709.12,CHoCH多信号开仓,CHoCH空信号平仓,-0.0016332138927290778
short,2025-11-16 18:00:00,709.12,2025-11-16 22:50:00,691.25,CHoCH空信号开仓,CHoCH多信号平仓,0.023200248194945816
long,2025-11-16 22:50:00,691.25,2025-11-17 01:05:00,706.06,CHoCH多信号开仓,看跌OB信号平仓,0.019424954792043314
short,2025-11-17 01:05:00,706.06,2025-11-17 05:50:00,692.11,看跌OB信号开仓,CHoCH多信号平仓,0.01775752768886485
long,2025-11-17 05:50:00,692.11,2025-11-17 08:35:00,674.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.027472829463524584
short,2025-11-17 08:35:00,674.48,2025-11-17 11:30:00,686.88,CHoCH空信号开仓,CHoCH多信号平仓,-0.020384533270074723
long,2025-11-17 11:30:00,686.88,2025-11-17 13:25:00,671.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.025119030980666146
short,2025-11-17 13:25:00,671.0,2025-11-17 14:50:00,698.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.042238450074515654
long,2025-11-17 14:50:00,698.0,2025-11-17 18:15:00,666.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.04688538681948429
short,2025-11-17 18:15:00,666.67,2025-11-17 18:55:00,648.99,CHoCH空信号开仓,看涨OB信号平仓,0.02451986740066292
long,2025-11-17 18:55:00,648.99,2025-11-17 23:30:00,608.35,看涨OB信号开仓,CHoCH空信号平仓,-0.0646203793586958
short,2025-11-17 23:30:00,608.35,2025-11-18 01:10:00,620.29,CHoCH空信号开仓,CHoCH多信号平仓,-0.021626859538094845
long,2025-11-18 01:10:00,620.29,2025-11-18 02:55:00,604.56,CHoCH多信号开仓,看跌OB信号平仓,-0.02735910622450788
short,2025-11-18 02:55:00,604.56,2025-11-18 04:00:00,633.37,看跌OB信号开仓,CHoCH多信号平仓,-0.0496544925234883
long,2025-11-18 04:00:00,633.37,2025-11-18 05:35:00,611.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.03618223155501521
short,2025-11-18 05:35:00,611.72,2025-11-18 08:20:00,598.62,CHoCH空信号开仓,CHoCH多信号平仓,0.019415026482704545
long,2025-11-18 08:20:00,598.62,2025-11-18 09:55:00,589.57,CHoCH多信号开仓,CHoCH空信号平仓,-0.017118104974775283
short,2025-11-18 09:55:00,589.57,2025-11-18 15:20:00,572.75,CHoCH空信号开仓,CHoCH多信号平仓,0.026529267092966102
long,2025-11-18 15:20:00,572.75,2025-11-18 20:10:00,626.38,CHoCH多信号开仓,CHoCH空信号平仓,0.09163596682671327
short,2025-11-18 20:10:00,626.38,2025-11-18 22:10:00,625.72,CHoCH空信号开仓,看涨OB信号平仓,-0.0009463265110636315
long,2025-11-18 22:10:00,625.72,2025-11-19 00:10:00,613.95,看涨OB信号开仓,看跌OB信号平仓,-0.02081033049926484
short,2025-11-19 00:10:00,613.95,2025-11-19 02:15:00,615.84,看跌OB信号开仓,CHoCH多信号平仓,-0.005078426581969218
long,2025-11-19 02:15:00,615.84,2025-11-19 04:45:00,596.22,CHoCH多信号开仓,CHoCH空信号平仓,-0.033858924395946954
short,2025-11-19 04:45:00,596.22,2025-11-19 07:35:00,597.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.0047338901747677724
long,2025-11-19 07:35:00,597.85,2025-11-19 12:30:00,627.48,CHoCH多信号开仓,看跌OB信号平仓,0.04756092665384282
short,2025-11-19 12:30:00,627.48,2025-11-19 14:50:00,633.62,看跌OB信号开仓,看涨OB信号平仓,-0.011785172435774925
long,2025-11-19 14:50:00,633.62,2025-11-19 16:10:00,620.68,看涨OB信号开仓,CHoCH空信号平仓,-0.02242233515356218
short,2025-11-19 16:10:00,620.68,2025-11-19 20:40:00,657.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.06074202487594249
long,2025-11-19 20:40:00,657.14,2025-11-20 00:10:00,665.36,CHoCH多信号开仓,CHoCH空信号平仓,0.010508750038043637
short,2025-11-20 00:10:00,665.36,2025-11-20 03:15:00,688.63,CHoCH空信号开仓,CHoCH多信号平仓,-0.036973548154382474
long,2025-11-20 03:15:00,688.63,2025-11-20 04:00:00,692.91,CHoCH多信号开仓,看跌OB信号平仓,0.004215238952703261
short,2025-11-20 04:00:00,692.91,2025-11-20 11:15:00,681.73,看跌OB信号开仓,CHoCH多信号平仓,0.014134851568024633
long,2025-11-20 11:15:00,681.73,2025-11-20 16:00:00,687.36,CHoCH多信号开仓,CHoCH空信号平仓,0.006258401419916961
short,2025-11-20 16:00:00,687.36,2025-11-20 17:25:00,703.52,CHoCH空信号开仓,CHoCH多信号平仓,-0.025510242085660995
long,2025-11-20 17:25:00,703.52,2025-11-20 17:55:00,684.19,CHoCH多信号开仓,看跌OB信号平仓,-0.029476120081873947
short,2025-11-20 17:55:00,684.19,2025-11-20 21:30:00,697.31,看跌OB信号开仓,看涨OB信号平仓,-0.021175959894181196
long,2025-11-20 21:30:00,697.31,2025-11-20 23:55:00,656.84,看涨OB信号开仓,看跌OB信号平仓,-0.06003731482410968
short,2025-11-20 23:55:00,656.84,2025-11-21 00:10:00,664.5,看跌OB信号开仓,看涨OB信号平仓,-0.013661896352231915
long,2025-11-21 00:10:00,664.5,2025-11-21 03:25:00,655.26,看涨OB信号开仓,CHoCH空信号平仓,-0.015905191873589186
short,2025-11-21 03:25:00,655.26,2025-11-21 05:20:00,662.27,CHoCH空信号开仓,CHoCH多信号平仓,-0.012698043524707712
long,2025-11-21 05:20:00,662.27,2025-11-21 07:35:00,649.88,CHoCH多信号开仓,CHoCH空信号平仓,-0.020708381777824747
short,2025-11-21 07:35:00,649.88,2025-11-21 07:40:00,665.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.026373730534868134
long,2025-11-21 07:40:00,665.72,2025-11-21 09:30:00,665.29,CHoCH多信号开仓,CHoCH空信号平仓,-0.0026459172024275706
short,2025-11-21 09:30:00,665.29,2025-11-21 12:40:00,632.24,CHoCH空信号开仓,CHoCH多信号平仓,0.04767758421139645
long,2025-11-21 12:40:00,632.24,2025-11-21 15:50:00,620.76,CHoCH多信号开仓,CHoCH空信号平仓,-0.020157661647475678
short,2025-11-21 15:50:00,620.76,2025-11-22 07:55:00,517.77,CHoCH空信号开仓,CHoCH多信号平仓,0.16390953025323796
long,2025-11-22 07:55:00,517.77,2025-11-22 12:50:00,498.52,CHoCH多信号开仓,CHoCH空信号平仓,-0.0391786700658594
short,2025-11-22 12:50:00,498.52,2025-11-22 14:40:00,519.5,CHoCH空信号开仓,CHoCH多信号平仓,-0.04408457032817137
long,2025-11-22 14:40:00,519.5,2025-11-22 16:10:00,517.39,CHoCH多信号开仓,看跌OB信号平仓,-0.006061597690086627
short,2025-11-22 16:10:00,517.39,2025-11-22 21:45:00,514.02,看跌OB信号开仓,CHoCH多信号平仓,0.004513461798643205
long,2025-11-22 21:45:00,514.02,2025-11-23 04:25:00,575.48,CHoCH多信号开仓,CHoCH空信号平仓,0.11756733201042757
short,2025-11-23 04:25:00,575.48,2025-11-23 05:50:00,592.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.03167957183568482
long,2025-11-23 05:50:00,592.56,2025-11-23 06:55:00,569.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.041759686782772976
short,2025-11-23 06:55:00,569.0,2025-11-23 09:20:00,577.58,CHoCH空信号开仓,CHoCH多信号平仓,-0.01707908611599307
long,2025-11-23 09:20:00,577.58,2025-11-23 11:05:00,568.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.018586446899130915
short,2025-11-23 11:05:00,568.0,2025-11-23 12:20:00,578.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.020450704225352112
long,2025-11-23 12:20:00,578.48,2025-11-23 17:00:00,571.49,CHoCH多信号开仓,CHoCH空信号平仓,-0.014083390955607842
short,2025-11-23 17:00:00,571.49,2025-11-23 18:10:00,585.05,CHoCH空信号开仓,CHoCH多信号平仓,-0.025727449299200345
long,2025-11-23 18:10:00,585.05,2025-11-23 21:10:00,588.0,CHoCH多信号开仓,CHoCH空信号平仓,0.0030423040765747995
short,2025-11-23 21:10:00,588.0,2025-11-24 02:20:00,583.28,CHoCH空信号开仓,CHoCH多信号平仓,0.006027210884353764
long,2025-11-24 02:20:00,583.28,2025-11-24 05:35:00,566.52,CHoCH多信号开仓,CHoCH空信号平仓,-0.030734055685091244
short,2025-11-24 05:35:00,566.52,2025-11-24 07:40:00,543.16,CHoCH空信号开仓,CHoCH多信号平仓,0.03923420179340542
long,2025-11-24 07:40:00,543.16,2025-11-24 09:25:00,536.73,CHoCH多信号开仓,CHoCH空信号平仓,-0.013838132410339375
short,2025-11-24 09:25:00,536.73,2025-11-24 10:55:00,545.52,CHoCH空信号开仓,CHoCH多信号平仓,-0.01837694930411926
long,2025-11-24 10:55:00,545.52,2025-11-24 12:40:00,538.95,CHoCH多信号开仓,CHoCH空信号平仓,-0.014043554773427112
short,2025-11-24 12:40:00,538.95,2025-11-24 14:35:00,550.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.02324501345208252
long,2025-11-24 14:35:00,550.4,2025-11-24 18:25:00,581.91,CHoCH多信号开仓,看跌OB信号平仓,0.05524927325581386
short,2025-11-24 18:25:00,581.91,2025-11-25 01:25:00,531.7,看跌OB信号开仓,CHoCH多信号平仓,0.08428482067673682
long,2025-11-25 01:25:00,531.7,2025-11-25 02:15:00,519.74,CHoCH多信号开仓,CHoCH空信号平仓,-0.024493887530562364
short,2025-11-25 02:15:00,519.74,2025-11-25 05:20:00,523.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.008272366952707165
long,2025-11-25 05:20:00,523.0,2025-11-25 07:05:00,519.88,CHoCH多信号开仓,CHoCH空信号平仓,-0.007965583173996203
short,2025-11-25 07:05:00,519.88,2025-11-25 09:45:00,514.31,CHoCH空信号开仓,CHoCH多信号平仓,0.008714010925598316
long,2025-11-25 09:45:00,514.31,2025-11-25 11:20:00,484.46,CHoCH多信号开仓,CHoCH空信号平仓,-0.060038925939608356
short,2025-11-25 11:20:00,484.46,2025-11-25 13:30:00,510.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.05636981381331796
long,2025-11-25 13:30:00,510.8,2025-11-25 15:20:00,494.95,CHoCH多信号开仓,CHoCH空信号平仓,-0.033029757243539626
short,2025-11-25 15:20:00,494.95,2025-11-25 20:35:00,495.74,CHoCH空信号开仓,CHoCH多信号平仓,-0.0035961208202848188
long,2025-11-25 20:35:00,495.74,2025-11-26 01:05:00,512.4,CHoCH多信号开仓,CHoCH空信号平仓,0.031606325896639254
short,2025-11-26 01:05:00,512.4,2025-11-26 02:55:00,526.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.03020062451210004
long,2025-11-26 02:55:00,526.85,2025-11-26 05:15:00,507.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.038405048875391534
short,2025-11-26 05:15:00,507.67,2025-11-26 08:45:00,504.85,CHoCH空信号开仓,看涨OB信号平仓,0.0035547895286307547
long,2025-11-26 08:45:00,504.85,2025-11-26 14:40:00,504.41,看涨OB信号开仓,看跌OB信号平仓,-0.0028715460037634904
short,2025-11-26 14:40:00,504.41,2025-11-26 21:55:00,527.8,看跌OB信号开仓,CHoCH多信号平仓,-0.04837100771198011
long,2025-11-26 21:55:00,527.8,2025-11-27 00:20:00,523.92,CHoCH多信号开仓,CHoCH空信号平仓,-0.009351269420234896
short,2025-11-27 00:20:00,523.92,2025-11-27 02:25:00,542.92,CHoCH空信号开仓,CHoCH多信号平仓,-0.038265078637959915
