side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-11-20 21:45:00,4.453,2025-11-21 00:00:00,4.37,看涨FVG信号开仓,看跌FVG信号平仓,-0.020639119694587982
short,2025-11-21 00:00:00,4.37,2025-11-21 10:15:00,3.907,看跌FVG信号开仓,看涨FVG信号平仓,0.1039496567505721
long,2025-11-21 10:15:00,3.907,2025-11-21 11:35:00,3.821,看涨FVG信号开仓,看跌FVG信号平仓,-0.024011773739441966
short,2025-11-21 11:35:00,3.821,2025-11-21 12:40:00,3.886,看跌FVG信号开仓,看涨FVG信号平仓,-0.019011253598534505
long,2025-11-21 12:40:00,3.886,2025-11-21 18:20:00,3.946,看涨FVG信号开仓,CHoCH空信号平仓,0.01344004117344322
short,2025-11-21 18:20:00,3.946,2025-11-21 23:20:00,3.801,CHoCH空信号开仓,看涨FVG信号平仓,0.03474607197161683
long,2025-11-21 23:20:00,3.801,2025-11-22 03:55:00,3.825,看涨FVG信号开仓,看跌FVG信号平仓,0.004314127861089203
short,2025-11-22 03:55:00,3.825,2025-11-22 07:40:00,3.81,看跌FVG信号开仓,看涨FVG信号平仓,0.0019215686274509664
long,2025-11-22 07:40:00,3.81,2025-11-22 12:50:00,3.757,看涨FVG信号开仓,看跌FVG信号平仓,-0.01591076115485568
short,2025-11-22 12:50:00,3.757,2025-11-22 14:05:00,3.795,看跌FVG信号开仓,CHoCH多信号平仓,-0.012114453021027314
long,2025-11-22 14:05:00,3.795,2025-11-22 15:40:00,3.778,CHoCH多信号开仓,CHoCH空信号平仓,-0.006479578392621808
short,2025-11-22 15:40:00,3.778,2025-11-22 16:45:00,3.832,CHoCH空信号开仓,CHoCH多信号平仓,-0.01629327686606663
long,2025-11-22 16:45:00,3.832,2025-11-22 18:05:00,3.803,CHoCH多信号开仓,CHoCH空信号平仓,-0.009567849686847539
short,2025-11-22 18:05:00,3.803,2025-11-22 18:55:00,3.823,CHoCH空信号开仓,看涨FVG信号平仓,-0.007259006047857007
long,2025-11-22 18:55:00,3.823,2025-11-22 20:35:00,3.795,看涨FVG信号开仓,BOS空信号平仓,-0.009324091027988477
short,2025-11-22 20:35:00,3.795,2025-11-22 22:20:00,3.807,BOS空信号开仓,看涨FVG信号平仓,-0.005162055335968361
long,2025-11-22 22:20:00,3.807,2025-11-22 22:35:00,3.804,看涨FVG信号开仓,看跌FVG信号平仓,-0.0027880220646178105
short,2025-11-22 22:35:00,3.804,2025-11-22 22:55:00,3.867,看跌FVG信号开仓,CHoCH多信号平仓,-0.018561514195583717
long,2025-11-22 22:55:00,3.867,2025-11-23 00:35:00,3.797,CHoCH多信号开仓,CHoCH空信号平仓,-0.0201018877682958
short,2025-11-23 00:35:00,3.797,2025-11-23 01:00:00,3.811,CHoCH空信号开仓,看涨FVG信号平仓,-0.005687121411640737
long,2025-11-23 01:00:00,3.811,2025-11-23 02:50:00,3.857,看涨FVG信号开仓,看跌FVG信号平仓,0.010070322749934359
short,2025-11-23 02:50:00,3.857,2025-11-23 04:55:00,3.867,看跌FVG信号开仓,看涨FVG信号平仓,-0.004592688618096917
long,2025-11-23 04:55:00,3.867,2025-11-23 05:30:00,3.871,看涨FVG信号开仓,看跌FVG信号平仓,-0.0009656064132401703
short,2025-11-23 05:30:00,3.871,2025-11-23 08:00:00,3.843,看跌FVG信号开仓,看涨FVG信号平仓,0.0052332730560579205
long,2025-11-23 08:00:00,3.843,2025-11-23 11:10:00,3.82,看涨FVG信号开仓,看跌FVG信号平仓,-0.007984907624251967
short,2025-11-23 11:10:00,3.82,2025-11-23 11:40:00,3.85,看跌FVG信号开仓,看涨FVG信号平仓,-0.009853403141361293
long,2025-11-23 11:40:00,3.85,2025-11-23 12:35:00,3.886,看涨FVG信号开仓,看跌FVG信号平仓,0.0073506493506494425
short,2025-11-23 12:35:00,3.886,2025-11-23 13:55:00,3.892,看跌FVG信号开仓,看涨FVG信号平仓,-0.003544004117344233
long,2025-11-23 13:55:00,3.892,2025-11-23 14:15:00,3.882,看涨FVG信号开仓,看跌FVG信号平仓,-0.004569373072970116
short,2025-11-23 14:15:00,3.882,2025-11-23 16:30:00,3.886,看跌FVG信号开仓,看涨FVG信号平仓,-0.0030303967027305295
long,2025-11-23 16:30:00,3.886,2025-11-23 17:05:00,3.874,看涨FVG信号开仓,看跌FVG信号平仓,-0.005088008234688577
short,2025-11-23 17:05:00,3.874,2025-11-23 18:25:00,3.868,看跌FVG信号开仓,看涨FVG信号平仓,-0.00045121321631380433
long,2025-11-23 18:25:00,3.868,2025-11-23 20:20:00,3.874,看涨FVG信号开仓,看跌FVG信号平仓,-0.00044881075491209725
short,2025-11-23 20:20:00,3.874,2025-11-23 22:00:00,3.902,看跌FVG信号开仓,看涨FVG信号平仓,-0.00922767165720195
long,2025-11-23 22:00:00,3.902,2025-11-23 22:40:00,3.873,看涨FVG信号开仓,看跌FVG信号平仓,-0.009432086109687264
short,2025-11-23 22:40:00,3.873,2025-11-23 22:50:00,3.923,看跌FVG信号开仓,看涨FVG信号平仓,-0.01490988897495482
long,2025-11-23 22:50:00,3.923,2025-11-23 23:20:00,3.856,看涨FVG信号开仓,CHoCH空信号平仓,-0.01907876625031868
short,2025-11-23 23:20:00,3.856,2025-11-24 02:05:00,3.928,CHoCH空信号开仓,CHoCH多信号平仓,-0.020672199170124417
long,2025-11-24 02:05:00,3.928,2025-11-24 04:20:00,3.95,CHoCH多信号开仓,CHoCH空信号平仓,0.003600814663951237
short,2025-11-24 04:20:00,3.95,2025-11-24 05:15:00,4.023,CHoCH空信号开仓,看涨FVG信号平仓,-0.02048101265822777
long,2025-11-24 05:15:00,4.023,2025-11-24 06:10:00,3.96,看涨FVG信号开仓,看跌FVG信号平仓,-0.0176599552572706
short,2025-11-24 06:10:00,3.96,2025-11-24 07:45:00,4.011,看跌FVG信号开仓,CHoCH多信号平仓,-0.014878787878787934
long,2025-11-24 07:45:00,4.011,2025-11-24 08:10:00,3.994,CHoCH多信号开仓,看跌FVG信号平仓,-0.006238344552480622
short,2025-11-24 08:10:00,3.994,2025-11-24 10:10:00,3.883,看跌FVG信号开仓,看涨FVG信号平仓,0.025791687531297014
long,2025-11-24 10:10:00,3.883,2025-11-24 11:10:00,3.842,看涨FVG信号开仓,BOS空信号平仓,-0.01255884625289727
short,2025-11-24 11:10:00,3.842,2025-11-24 13:10:00,3.888,BOS空信号开仓,看涨FVG信号平仓,-0.01397293076522632
long,2025-11-24 13:10:00,3.888,2025-11-24 14:50:00,3.877,看涨FVG信号开仓,看跌FVG信号平仓,-0.004829218106995879
short,2025-11-24 14:50:00,3.877,2025-11-24 15:05:00,3.95,看跌FVG信号开仓,看涨FVG信号平仓,-0.020828991488264226
long,2025-11-24 15:05:00,3.95,2025-11-24 19:45:00,4.06,看涨FVG信号开仓,CHoCH空信号平仓,0.02584810126582271
short,2025-11-24 19:45:00,4.06,2025-11-25 03:10:00,4.021,CHoCH空信号开仓,看涨FVG信号平仓,0.007605911330049177
long,2025-11-25 03:10:00,4.021,2025-11-25 03:40:00,4.016,看涨FVG信号开仓,看跌FVG信号平仓,-0.0032434717731907297
short,2025-11-25 03:40:00,4.016,2025-11-25 08:35:00,3.977,看跌FVG信号开仓,CHoCH多信号平仓,0.007711155378486103
long,2025-11-25 08:35:00,3.977,2025-11-25 09:00:00,3.938,CHoCH多信号开仓,看跌FVG信号平仓,-0.011806386723660965
short,2025-11-25 09:00:00,3.938,2025-11-25 09:55:00,3.971,看跌FVG信号开仓,看涨FVG信号平仓,-0.010379888268156499
long,2025-11-25 09:55:00,3.971,2025-11-25 12:10:00,3.965,看涨FVG信号开仓,CHoCH空信号平仓,-0.0035109544195417435
short,2025-11-25 12:10:00,3.965,2025-11-25 12:20:00,3.996,CHoCH空信号开仓,CHoCH多信号平仓,-0.009818411097099576
long,2025-11-25 12:20:00,3.996,2025-11-25 13:40:00,3.976,CHoCH多信号开仓,看跌FVG信号平仓,-0.007005005005005003
short,2025-11-25 13:40:00,3.976,2025-11-25 15:40:00,3.964,看跌FVG信号开仓,看涨FVG信号平仓,0.001018108651911433
long,2025-11-25 15:40:00,3.964,2025-11-25 17:10:00,3.962,看涨FVG信号开仓,看跌FVG信号平仓,-0.002504540867810266
short,2025-11-25 17:10:00,3.962,2025-11-25 17:40:00,4.011,看跌FVG信号开仓,看涨FVG信号平仓,-0.014367491166077826
long,2025-11-25 17:40:00,4.011,2025-11-25 19:00:00,3.987,看涨FVG信号开仓,CHoCH空信号平仓,-0.007983545250560995
short,2025-11-25 19:00:00,3.987,2025-11-25 22:40:00,4.032,CHoCH空信号开仓,CHoCH多信号平仓,-0.013286681715575675
long,2025-11-25 22:40:00,4.032,2025-11-26 01:55:00,4.066,CHoCH多信号开仓,看跌FVG信号平仓,0.0064325396825395415
short,2025-11-26 01:55:00,4.066,2025-11-26 05:35:00,4.033,看跌FVG信号开仓,CHoCH多信号平仓,0.006116084604033347
long,2025-11-26 05:35:00,4.033,2025-11-26 08:20:00,4.023,CHoCH多信号开仓,CHoCH空信号平仓,-0.004479543763947656
short,2025-11-26 08:20:00,4.023,2025-11-26 13:20:00,3.978,CHoCH空信号开仓,CHoCH多信号平仓,0.00918568232662176
long,2025-11-26 13:20:00,3.978,2025-11-26 15:50:00,3.972,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035082956259427905
short,2025-11-26 15:50:00,3.972,2025-11-26 16:35:00,4.042,CHoCH空信号开仓,CHoCH多信号平仓,-0.019623363544813754
long,2025-11-26 16:35:00,4.042,2025-11-26 18:15:00,4.176,CHoCH多信号开仓,看跌FVG信号平仓,0.03115190499752596
short,2025-11-26 18:15:00,4.176,2025-11-26 19:20:00,4.208,看跌FVG信号开仓,BOS多信号平仓,-0.00966283524904221
long,2025-11-26 19:20:00,4.208,2025-11-26 22:45:00,4.17,BOS多信号开仓,CHoCH空信号平仓,-0.011030418250950634
short,2025-11-26 22:45:00,4.17,2025-11-27 00:50:00,4.171,CHoCH空信号开仓,CHoCH多信号平仓,-0.00223980815347735
long,2025-11-27 00:50:00,4.171,2025-11-27 02:55:00,4.137,CHoCH多信号开仓,看跌FVG信号平仓,-0.010151522416686818
short,2025-11-27 02:55:00,4.137,2025-11-27 04:10:00,4.142,看跌FVG信号开仓,看涨FVG信号平仓,-0.0032086052695192695
long,2025-11-27 04:10:00,4.142,2025-11-27 06:05:00,4.12,看涨FVG信号开仓,看跌FVG信号平仓,-0.007311443746982225
short,2025-11-27 06:05:00,4.12,2025-11-27 08:40:00,4.128,看跌FVG信号开仓,看涨FVG信号平仓,-0.003941747572815622
long,2025-11-27 08:40:00,4.128,2025-11-27 09:15:00,4.137,看涨FVG信号开仓,看跌FVG信号平仓,0.0001802325581394832
short,2025-11-27 09:15:00,4.137,2025-11-27 09:25:00,4.147,看跌FVG信号开仓,看涨FVG信号平仓,-0.004417210539038095
long,2025-11-27 09:25:00,4.147,2025-11-27 09:55:00,4.142,看涨FVG信号开仓,看跌FVG信号平仓,-0.0032056908608631956
short,2025-11-27 09:55:00,4.142,2025-11-27 13:30:00,4.129,看跌FVG信号开仓,CHoCH多信号平仓,0.0011385803959441682
long,2025-11-27 13:30:00,4.129,2025-11-27 15:15:00,4.145,CHoCH多信号开仓,看跌FVG信号平仓,0.0018750302736740849
short,2025-11-27 15:15:00,4.145,2025-11-27 15:40:00,4.162,看跌FVG信号开仓,看涨FVG信号平仓,-0.0061013268998795205
long,2025-11-27 15:40:00,4.162,2025-11-27 21:35:00,4.21,看涨FVG信号开仓,CHoCH空信号平仓,0.009532916866890952
short,2025-11-27 21:35:00,4.21,2025-11-28 05:15:00,4.082,CHoCH空信号开仓,看涨FVG信号平仓,0.028403800475059415
long,2025-11-28 05:15:00,4.082,2025-11-28 06:15:00,4.061,看涨FVG信号开仓,CHoCH空信号平仓,-0.007144536991670723
short,2025-11-28 06:15:00,4.061,2025-11-28 07:30:00,4.09,CHoCH空信号开仓,看涨FVG信号平仓,-0.009141098251662204
long,2025-11-28 07:30:00,4.09,2025-11-28 11:15:00,4.103,看涨FVG信号开仓,CHoCH空信号平仓,0.0011784841075794823
short,2025-11-28 11:15:00,4.103,2025-11-28 13:25:00,4.113,CHoCH空信号开仓,看涨FVG信号平仓,-0.004437241043139249
long,2025-11-28 13:25:00,4.113,2025-11-28 14:40:00,4.169,看涨FVG信号开仓,看跌FVG信号平仓,0.011615365912958754
short,2025-11-28 14:40:00,4.169,2025-11-28 15:15:00,4.23,看跌FVG信号开仓,BOS多信号平仓,-0.01663180618853466
long,2025-11-28 15:15:00,4.23,2025-11-28 15:40:00,4.238,BOS多信号开仓,看跌FVG信号平仓,-0.000108747044917255
short,2025-11-28 15:40:00,4.238,2025-11-28 19:25:00,4.138,看跌FVG信号开仓,CHoCH多信号平仓,0.021596035865974583
long,2025-11-28 19:25:00,4.138,2025-11-28 21:55:00,4.091,CHoCH多信号开仓,CHoCH空信号平仓,-0.013358144030932715
short,2025-11-28 21:55:00,4.091,2025-11-28 22:15:00,4.087,CHoCH空信号开仓,看涨FVG信号平仓,-0.001022243950134281
long,2025-11-28 22:15:00,4.087,2025-11-29 00:10:00,4.088,看涨FVG信号开仓,BOS空信号平仓,-0.0017553217518961866
short,2025-11-29 00:10:00,4.088,2025-11-29 00:25:00,4.108,BOS空信号开仓,看涨FVG信号平仓,-0.006892367906066397
long,2025-11-29 00:25:00,4.108,2025-11-29 04:15:00,4.11,看涨FVG信号开仓,CHoCH空信号平仓,-0.001513145082765231
short,2025-11-29 04:15:00,4.11,2025-11-29 05:05:00,4.133,CHoCH空信号开仓,看涨FVG信号平仓,-0.0075961070559609194
long,2025-11-29 05:05:00,4.133,2025-11-29 06:00:00,4.105,看涨FVG信号开仓,看跌FVG信号平仓,-0.008774739898378845
short,2025-11-29 06:00:00,4.105,2025-11-29 07:20:00,4.122,看跌FVG信号开仓,看涨FVG信号平仓,-0.0061412911084042215
long,2025-11-29 07:20:00,4.122,2025-11-29 08:50:00,4.07,看涨FVG信号开仓,BOS空信号平仓,-0.014615235322658847
short,2025-11-29 08:50:00,4.07,2025-11-29 11:55:00,4.097,BOS空信号开仓,CHoCH多信号平仓,-0.008633906633906728
long,2025-11-29 11:55:00,4.097,2025-11-29 13:00:00,4.058,CHoCH多信号开仓,CHoCH空信号平仓,-0.01151916036124012
short,2025-11-29 13:00:00,4.058,2025-11-29 15:20:00,4.054,CHoCH空信号开仓,CHoCH多信号平仓,-0.0010142927550518249
long,2025-11-29 15:20:00,4.054,2025-11-29 16:30:00,4.009,CHoCH多信号开仓,CHoCH空信号平仓,-0.013100148001973342
short,2025-11-29 16:30:00,4.009,2025-11-29 18:25:00,3.983,CHoCH空信号开仓,看涨FVG信号平仓,0.004485407832377166
long,2025-11-29 18:25:00,3.983,2025-11-29 22:55:00,4.006,看涨FVG信号开仓,看跌FVG信号平仓,0.003774541802661348
short,2025-11-29 22:55:00,4.006,2025-11-29 23:25:00,4.035,看跌FVG信号开仓,看涨FVG信号平仓,-0.009239141288067907
long,2025-11-29 23:25:00,4.035,2025-11-30 00:35:00,4.009,看涨FVG信号开仓,CHoCH空信号平仓,-0.008443618339529111
short,2025-11-30 00:35:00,4.009,2025-11-30 01:10:00,4.038,CHoCH空信号开仓,看涨FVG信号平仓,-0.009233724120728313
long,2025-11-30 01:10:00,4.038,2025-11-30 02:45:00,4.022,看涨FVG信号开仓,CHoCH空信号平仓,-0.005962357602773636
short,2025-11-30 02:45:00,4.022,2025-11-30 03:30:00,4.007,CHoCH空信号开仓,看涨FVG信号平仓,0.0017294878170066603
long,2025-11-30 03:30:00,4.007,2025-11-30 05:25:00,4.009,看涨FVG信号开仓,看跌FVG信号平仓,-0.0015008734714248
short,2025-11-30 05:25:00,4.009,2025-11-30 06:30:00,4.037,看跌FVG信号开仓,看涨FVG信号平仓,-0.008984285357944486
long,2025-11-30 06:30:00,4.037,2025-11-30 06:55:00,4.04,看涨FVG信号开仓,看跌FVG信号平仓,-0.0012568739162743797
short,2025-11-30 06:55:00,4.04,2025-11-30 07:40:00,4.06,看跌FVG信号开仓,BOS多信号平仓,-0.006950495049504955
long,2025-11-30 07:40:00,4.06,2025-11-30 08:40:00,4.04,BOS多信号开仓,看跌FVG信号平仓,-0.0069261083743841195
short,2025-11-30 08:40:00,4.04,2025-11-30 12:20:00,4.039,看跌FVG信号开仓,CHoCH多信号平仓,-0.0017524752475246413
long,2025-11-30 12:20:00,4.039,2025-11-30 14:15:00,4.07,CHoCH多信号开仓,看跌FVG信号平仓,0.005675167120574589
short,2025-11-30 14:15:00,4.07,2025-11-30 14:30:00,4.076,看跌FVG信号开仓,看涨FVG信号平仓,-0.0034742014742012977
long,2025-11-30 14:30:00,4.076,2025-11-30 14:45:00,4.043,看涨FVG信号开仓,看跌FVG信号平仓,-0.010096172718351169
short,2025-11-30 14:45:00,4.043,2025-11-30 20:15:00,4.086,看跌FVG信号开仓,BOS多信号平仓,-0.012635666584219772
long,2025-11-30 20:15:00,4.086,2025-11-30 20:40:00,4.057,BOS多信号开仓,CHoCH空信号平仓,-0.009097405775819854
short,2025-11-30 20:40:00,4.057,2025-11-30 22:10:00,4.089,CHoCH空信号开仓,CHoCH多信号平仓,-0.009887601676115352
long,2025-11-30 22:10:00,4.089,2025-11-30 22:30:00,4.102,CHoCH多信号开仓,看跌FVG信号平仓,0.0011792614331132007
short,2025-11-30 22:30:00,4.102,2025-12-01 08:30:00,3.569,看跌FVG信号开仓,CHoCH多信号平仓,0.12793661628473918
long,2025-12-01 08:30:00,3.569,2025-12-01 11:05:00,3.557,CHoCH多信号开仓,CHoCH空信号平仓,-0.0053622863547212445
short,2025-12-01 11:05:00,3.557,2025-12-01 12:55:00,3.535,CHoCH空信号开仓,CHoCH多信号平仓,0.0041849873488895035
long,2025-12-01 12:55:00,3.535,2025-12-01 15:40:00,3.534,CHoCH多信号开仓,看跌FVG信号平仓,-0.002282885431400426
short,2025-12-01 15:40:00,3.534,2025-12-01 20:05:00,3.548,看跌FVG信号开仓,CHoCH多信号平仓,-0.005961516694963363
long,2025-12-01 20:05:00,3.548,2025-12-01 22:35:00,3.565,CHoCH多信号开仓,CHoCH空信号平仓,0.002791431792559253
short,2025-12-01 22:35:00,3.565,2025-12-02 01:10:00,3.579,CHoCH空信号开仓,看涨FVG信号平仓,-0.0059270687237027424
long,2025-12-02 01:10:00,3.579,2025-12-02 05:05:00,3.59,看涨FVG信号开仓,看跌FVG信号平仓,0.0010734842134674256
short,2025-12-02 05:05:00,3.59,2025-12-02 06:40:00,3.591,看跌FVG信号开仓,看涨FVG信号平仓,-0.0022785515320335997
long,2025-12-02 06:40:00,3.591,2025-12-02 08:15:00,3.566,看涨FVG信号开仓,CHoCH空信号平仓,-0.00896184906711228
short,2025-12-02 08:15:00,3.566,2025-12-02 09:10:00,3.567,CHoCH空信号开仓,看涨FVG信号平仓,-0.0022804262478968145
long,2025-12-02 09:10:00,3.567,2025-12-02 13:45:00,3.718,看涨FVG信号开仓,看跌FVG信号平仓,0.04033249229044
short,2025-12-02 13:45:00,3.718,2025-12-02 14:45:00,3.774,看跌FVG信号开仓,BOS多信号平仓,-0.017061861215707408
long,2025-12-02 14:45:00,3.774,2025-12-02 18:10:00,4.17,BOS多信号开仓,看跌FVG信号平仓,0.10292845786963434
short,2025-12-02 18:10:00,4.17,2025-12-03 02:05:00,4.036,看跌FVG信号开仓,CHoCH多信号平仓,0.03013429256594735
long,2025-12-03 02:05:00,4.036,2025-12-03 02:45:00,4.015,CHoCH多信号开仓,看跌FVG信号平仓,-0.007203171456887978
short,2025-12-03 02:45:00,4.015,2025-12-03 04:25:00,4.034,看跌FVG信号开仓,CHoCH多信号平仓,-0.006732254047322471
long,2025-12-03 04:25:00,4.034,2025-12-03 09:40:00,4.114,CHoCH多信号开仓,看跌FVG信号平仓,0.017831432821021398
short,2025-12-03 09:40:00,4.114,2025-12-03 13:15:00,4.131,看跌FVG信号开仓,CHoCH多信号平仓,-0.006132231404958775
long,2025-12-03 13:15:00,4.131,2025-12-03 14:05:00,3.997,CHoCH多信号开仓,CHoCH空信号平仓,-0.03443766642459456
short,2025-12-03 14:05:00,3.997,2025-12-03 14:50:00,4.096,CHoCH空信号开仓,看涨FVG信号平仓,-0.02676857643232422
long,2025-12-03 14:50:00,4.096,2025-12-03 16:15:00,4.045,看涨FVG信号开仓,BOS空信号平仓,-0.014451171875
short,2025-12-03 16:15:00,4.045,2025-12-03 16:40:00,4.103,BOS空信号开仓,CHoCH多信号平仓,-0.016338689740420298
long,2025-12-03 16:40:00,4.103,2025-12-03 18:25:00,4.134,CHoCH多信号开仓,看跌FVG信号平仓,0.0055554472337315825
short,2025-12-03 18:25:00,4.134,2025-12-03 21:05:00,4.174,看跌FVG信号开仓,BOS多信号平仓,-0.011675858732462572
long,2025-12-03 21:05:00,4.174,2025-12-04 00:15:00,4.152,BOS多信号开仓,CHoCH空信号平仓,-0.007270723526593302
short,2025-12-04 00:15:00,4.152,2025-12-04 01:10:00,4.192,CHoCH空信号开仓,CHoCH多信号平仓,-0.011633911368015502
long,2025-12-04 01:10:00,4.192,2025-12-04 03:20:00,4.19,CHoCH多信号开仓,看跌FVG信号平仓,-0.0024770992366411875
short,2025-12-04 03:20:00,4.19,2025-12-04 05:00:00,4.185,看跌FVG信号开仓,看涨FVG信号平仓,-0.0008066825775654412
long,2025-12-04 05:00:00,4.185,2025-12-04 07:25:00,4.177,看涨FVG信号开仓,CHoCH空信号平仓,-0.00391158900836319
short,2025-12-04 07:25:00,4.177,2025-12-04 08:25:00,4.18,CHoCH空信号开仓,看涨FVG信号平仓,-0.0027182188173331383
long,2025-12-04 08:25:00,4.18,2025-12-04 10:40:00,4.195,看涨FVG信号开仓,CHoCH空信号平仓,0.0015885167464115852
short,2025-12-04 10:40:00,4.195,2025-12-04 12:40:00,4.197,CHoCH空信号开仓,看涨FVG信号平仓,-0.002476758045292014
long,2025-12-04 12:40:00,4.197,2025-12-04 13:40:00,4.206,看涨FVG信号开仓,看跌FVG信号平仓,0.00014438884917811375
short,2025-12-04 13:40:00,4.206,2025-12-04 15:40:00,4.269,看跌FVG信号开仓,BOS多信号平仓,-0.016978601997146958
long,2025-12-04 15:40:00,4.269,2025-12-04 17:40:00,4.223,BOS多信号开仓,CHoCH空信号平仓,-0.01277535722651679
short,2025-12-04 17:40:00,4.223,2025-12-04 18:15:00,4.292,CHoCH空信号开仓,CHoCH多信号平仓,-0.018339095429789287
long,2025-12-04 18:15:00,4.292,2025-12-04 18:40:00,4.28,CHoCH多信号开仓,看跌FVG信号平仓,-0.004795899347623365
short,2025-12-04 18:40:00,4.28,2025-12-05 00:30:00,4.104,看跌FVG信号开仓,看涨FVG信号平仓,0.03912149532710285
long,2025-12-05 00:30:00,4.104,2025-12-05 04:00:00,4.114,看涨FVG信号开仓,CHoCH空信号平仓,0.0004366471734891259
short,2025-12-05 04:00:00,4.114,2025-12-05 05:00:00,4.094,CHoCH空信号开仓,看涨FVG信号平仓,0.00286144871171601
long,2025-12-05 05:00:00,4.094,2025-12-05 09:05:00,4.126,看涨FVG信号开仓,CHoCH空信号平仓,0.005816316560820713
short,2025-12-05 09:05:00,4.126,2025-12-05 12:10:00,4.088,CHoCH空信号开仓,看涨FVG信号平仓,0.007209888511875985
long,2025-12-05 12:10:00,4.088,2025-12-05 14:15:00,4.037,看涨FVG信号开仓,CHoCH空信号平仓,-0.014475538160469757
short,2025-12-05 14:15:00,4.037,2025-12-05 15:10:00,4.071,CHoCH空信号开仓,看涨FVG信号平仓,-0.010422095615556069
long,2025-12-05 15:10:00,4.071,2025-12-05 16:10:00,3.972,看涨FVG信号开仓,BOS空信号平仓,-0.02631834929992627
short,2025-12-05 16:10:00,3.972,2025-12-05 19:25:00,3.867,BOS空信号开仓,看涨FVG信号平仓,0.024435045317220516
long,2025-12-05 19:25:00,3.867,2025-12-05 20:45:00,3.871,看涨FVG信号开仓,BOS空信号平仓,-0.0009656064132401703
short,2025-12-05 20:45:00,3.871,2025-12-05 22:35:00,3.938,BOS空信号开仓,CHoCH多信号平仓,-0.019308189098424133
long,2025-12-05 22:35:00,3.938,2025-12-06 01:35:00,3.894,CHoCH多信号开仓,CHoCH空信号平仓,-0.013173184357541888
short,2025-12-06 01:35:00,3.894,2025-12-06 02:50:00,3.941,CHoCH空信号开仓,CHoCH多信号平仓,-0.014069851052901814
long,2025-12-06 02:50:00,3.941,2025-12-06 04:20:00,3.956,CHoCH多信号开仓,看跌FVG信号平仓,0.0018061405734586273
short,2025-12-06 04:20:00,3.956,2025-12-06 04:40:00,3.951,看跌FVG信号开仓,看涨FVG信号平仓,-0.0007360970677452432
long,2025-12-06 04:40:00,3.951,2025-12-06 06:45:00,3.946,看涨FVG信号开仓,看跌FVG信号平仓,-0.003265502404454555
short,2025-12-06 06:45:00,3.946,2025-12-06 09:10:00,3.978,看跌FVG信号开仓,看涨FVG信号平仓,-0.010109477952356725
long,2025-12-06 09:10:00,3.978,2025-12-06 09:30:00,3.978,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2025-12-06 09:30:00,3.978,2025-12-06 11:05:00,3.93,看跌FVG信号开仓,看涨FVG信号平仓,0.010066365007541435
long,2025-12-06 11:05:00,3.93,2025-12-06 12:55:00,3.968,看涨FVG信号开仓,看跌FVG信号平仓,0.007669211195928673
short,2025-12-06 12:55:00,3.968,2025-12-06 14:20:00,4.019,看跌FVG信号开仓,CHoCH多信号平仓,-0.01485282258064524
long,2025-12-06 14:20:00,4.019,2025-12-06 15:20:00,3.967,CHoCH多信号开仓,CHoCH空信号平仓,-0.014938541925852198
short,2025-12-06 15:20:00,3.967,2025-12-06 15:50:00,3.988,CHoCH空信号开仓,看涨FVG信号平仓,-0.007293672800604998
long,2025-12-06 15:50:00,3.988,2025-12-06 19:15:00,4.067,看涨FVG信号开仓,看跌FVG信号平仓,0.017809428284854656
short,2025-12-06 19:15:00,4.067,2025-12-06 21:00:00,4.059,看跌FVG信号开仓,看涨FVG信号平仓,-3.294811900666876e-05
long,2025-12-06 21:00:00,4.059,2025-12-07 00:35:00,4.18,看涨FVG信号开仓,看跌FVG信号平仓,0.027810298102980857
short,2025-12-07 00:35:00,4.18,2025-12-07 00:45:00,4.235,看跌FVG信号开仓,看涨FVG信号平仓,-0.015157894736842257
long,2025-12-07 00:45:00,4.235,2025-12-07 00:55:00,4.196,看涨FVG信号开仓,看跌FVG信号平仓,-0.011208972845336616
short,2025-12-07 00:55:00,4.196,2025-12-07 05:35:00,4.164,看跌FVG信号开仓,看涨FVG信号平仓,0.005626310772164024
long,2025-12-07 05:35:00,4.164,2025-12-07 05:55:00,4.17,看涨FVG信号开仓,看跌FVG信号平仓,-0.0005590778097981346
short,2025-12-07 05:55:00,4.17,2025-12-07 08:45:00,4.16,看跌FVG信号开仓,看涨FVG信号平仓,0.0003980815347721673
long,2025-12-07 08:45:00,4.16,2025-12-07 10:40:00,4.122,看涨FVG信号开仓,看跌FVG信号平仓,-0.011134615384615463
short,2025-12-07 10:40:00,4.122,2025-12-07 10:50:00,4.144,看跌FVG信号开仓,看涨FVG信号平仓,-0.007337214944201918
long,2025-12-07 10:50:00,4.144,2025-12-07 11:50:00,4.105,看涨FVG信号开仓,BOS空信号平仓,-0.01141119691119685
short,2025-12-07 11:50:00,4.105,2025-12-07 12:20:00,4.103,BOS空信号开仓,看涨FVG信号平仓,-0.0015127892813640003
long,2025-12-07 12:20:00,4.103,2025-12-07 13:25:00,4.073,看涨FVG信号开仓,BOS空信号平仓,-0.009311723129417302
short,2025-12-07 13:25:00,4.073,2025-12-07 16:00:00,4.082,BOS空信号开仓,CHoCH多信号平仓,-0.004209673459366401
